/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-04-27,58.20,59.25,57.25,58.30,522200,58.30
2012-04-26,59.40,60.75,57.65,58.20,1466900,58.20
2012-04-25,59.80,60.00,57.75,58.30,876000,58.30
2012-04-24,62.00,62.60,59.30,59.80,1040800,59.80
2012-04-23,64.00,65.35,61.45,61.65,1061300,61.65
2012-04-20,66.00,66.80,63.80,63.80,893700,63.80
2012-04-19,66.55,67.20,65.50,66.60,696400,66.60
2012-04-18,68.40,69.00,66.30,66.55,1193900,66.55
2012-04-17,64.35,67.80,63.70,67.50,1392400,67.50
2012-04-16,63.20,65.00,63.05,64.25,632800,64.25
2012-04-13,65.10,67.95,63.00,63.40,2011900,63.40
2012-04-12,64.00,65.50,63.70,64.90,1307700,64.90
2012-04-11,63.25,64.75,61.60,63.45,1200500,63.45
2012-04-10,64.90,64.90,60.70,63.00,1191600,63.00
2012-04-09,66.95,67.20,63.55,64.05,1034200,64.05
2012-04-04,67.50,68.65,66.50,67.25,2030700,67.25
2012-04-03,68.00,69.70,66.65,67.15,4118400,67.15
2012-04-02,62.00,67.45,61.50,67.40,4033700,67.40
2012-03-30,59.90,62.05,59.90,61.10,1184400,61.10
2012-03-29,58.70,61.25,57.70,59.40,1649700,59.40
2012-03-28,60.00,60.00,58.50,59.25,611900,59.25
2012-03-27,60.10,61.40,59.15,59.75,1467200,59.75
2012-03-26,61.40,62.00,58.80,59.30,1036200,59.30
2012-03-23,61.00,62.60,60.60,61.90,742700,61.90
2012-03-21,61.50,63.40,61.20,63.05,1309200,63.05
2012-03-20,58.75,61.50,58.05,61.25,962800,61.25
2012-03-19,60.00,60.40,57.80,58.50,783400,58.50
2012-03-16,61.00,63.40,59.25,59.55,2329200,59.55
2012-03-15,63.50,64.80,59.70,60.30,2662600,60.30
2012-03-14,61.95,64.15,61.35,63.55,3351300,63.55
2012-03-13,57.75,61.10,57.55,61.10,2504200,61.10
2012-03-12,54.00,57.50,54.00,57.35,940400,57.35
2012-03-09,53.55,56.50,53.55,56.00,1205800,56.00
2012-03-07,54.30,54.45,52.50,53.40,1481800,53.40
2012-03-06,57.35,58.20,53.60,53.70,1066900,53.70
2012-03-05,58.00,58.00,56.10,57.45,912600,57.45
2012-03-02,58.00,59.50,56.75,57.55,1013500,57.55
2012-03-01,60.25,60.25,56.70,57.25,1888400,57.25
2012-02-29,59.60,60.90,57.55,59.60,1610600,59.60
2012-02-28,49.15,59.30,49.15,59.15,1583100,59.15
2012-02-27,60.10,60.10,54.60,55.30,2891700,55.30
2012-02-24,59.65,62.50,59.20,59.65,1273300,59.65
2012-02-23,63.50,63.95,61.05,61.65,2150100,61.65
2012-02-22,66.90,68.25,63.70,64.10,2975600,64.10
2012-02-21,65.10,67.60,64.30,66.90,1925500,66.90
2012-02-17,64.70,65.75,64.00,65.00,3400500,65.00
2012-02-16,61.70,64.70,61.70,63.70,4982800,63.70
2012-02-15,57.45,62.30,56.35,61.70,5493500,61.70
2012-02-14,53.50,57.25,53.40,57.20,2318700,57.20
2012-02-13,55.25,55.80,53.35,53.80,1479000,53.80
2012-02-10,54.80,56.55,54.55,54.90,3045700,54.90
2012-02-09,54.00,55.60,53.75,54.90,2993700,54.90
2012-02-08,53.00,54.60,52.50,54.10,1610700,54.10
2012-02-07,55.10,55.40,52.40,52.70,1461200,52.70
2012-02-06,54.80,56.50,53.55,54.50,3941600,54.50
2012-02-03,51.05,54.60,50.40,53.75,4376600,53.75
2012-02-02,49.10,51.80,46.70,51.00,4540600,51.00
2012-02-01,47.90,49.45,45.25,49.10,5820100,49.10
2012-01-31,49.10,49.90,48.00,48.80,2794000,48.80
2012-01-30,51.30,53.25,48.10,48.70,2453600,48.70
2012-01-27,50.80,52.50,50.55,52.20,3052400,52.20
2012-01-25,49.00,50.40,49.00,50.20,2848600,50.20
2012-01-24,47.50,49.30,46.60,48.55,2346300,48.55
2012-01-23,47.35,48.65,47.05,47.35,1296900,47.35
2012-01-20,49.40,49.95,47.25,47.90,2329100,47.90
2012-01-19,47.10,49.35,46.80,49.20,4440800,49.20
2012-01-18,47.00,48.30,46.65,46.75,1687800,46.75
2012-01-17,46.80,47.35,46.10,46.60,917300,46.60
2012-01-16,45.85,46.70,45.20,46.00,964400,46.00
2012-01-13,46.90,47.65,45.40,45.85,1521800,45.85
2012-01-12,45.20,46.90,45.05,46.35,1715600,46.35
2012-01-11,43.85,45.45,43.80,44.85,1040000,44.85
2012-01-10,43.40,44.30,43.10,43.70,927600,43.70
2012-01-06,41.80,41.80,40.45,41.65,806500,41.65
2012-01-05,41.90,42.65,41.30,41.90,933700,41.90
2012-01-04,41.60,42.25,41.25,41.90,1409400,41.90
2012-01-03,39.95,41.40,39.95,41.20,1637900,41.20
2012-01-02,39.65,40.30,39.25,39.85,959100,39.85
2011-12-30,39.70,40.15,38.35,39.05,941400,39.05
2011-12-29,39.85,40.75,39.00,39.15,1670200,39.15
2011-12-28,41.00,41.00,39.80,39.90,749700,39.90
2011-12-27,41.75,42.55,40.65,40.80,887700,40.80
2011-12-26,40.80,41.95,40.20,41.70,938700,41.70
2011-12-23,41.00,41.90,40.00,40.15,956900,40.15
2011-12-22,40.00,40.70,38.80,40.40,844000,40.40
2011-12-21,41.40,41.50,39.70,40.00,926900,40.00
2011-12-20,42.05,42.05,39.65,40.10,1046400,40.10
2011-12-19,42.95,43.00,40.65,41.35,1021900,41.35
2011-12-16,46.00,46.70,42.40,42.50,1148800,42.50
2011-12-15,45.50,46.20,43.85,45.20,1621600,45.20
2011-12-14,46.75,47.85,45.70,46.60,1245900,46.60
2011-12-13,46.30,46.60,45.15,46.35,1079000,46.35
2011-12-12,49.75,49.75,46.50,46.50,1013400,46.50
2011-12-09,49.10,49.80,47.90,48.95,1104700,48.95
2011-12-08,52.00,52.60,49.80,49.90,2092600,49.90
2011-12-07,50.90,51.70,50.20,51.10,1647100,51.10
2011-12-05,50.40,51.80,50.00,50.20,1575300,50.20
2011-12-02,47.60,51.20,47.05,51.00,2085500,51.00
2011-12-01,49.00,49.30,46.50,47.15,1102800,47.15
2011-11-30,48.25,48.55,46.80,47.35,1530500,47.35
2011-11-29,47.60,48.85,47.25,48.35,2047700,48.35
2011-11-28,47.90,47.90,46.65,47.50,2105700,47.50
2011-11-25,46.85,48.25,45.70,46.40,1146400,46.40
2011-11-24,46.80,47.20,45.30,46.85,1963500,46.85
2011-11-23,47.30,49.20,46.35,46.45,1111800,46.45
2011-11-22,47.60,49.25,46.30,48.05,1438300,48.05
2011-11-21,48.80,51.80,47.00,47.05,2963500,47.05
2011-11-18,51.80,51.80,48.25,49.15,2504200,49.15
2011-11-17,53.00,55.85,51.35,52.00,1964900,52.00
2011-11-16,59.00,59.90,54.40,55.50,2628000,55.50
2011-11-15,64.00,64.00,58.40,58.90,1827200,58.90
2011-11-14,69.00,70.00,62.55,62.80,1446100,62.80
2011-11-11,71.80,71.80,68.05,68.65,762700,68.65
2011-11-09,73.30,73.85,70.80,71.80,1254800,71.80
2011-11-08,72.60,73.85,72.25,72.90,851700,72.90
2011-11-04,74.45,75.90,72.05,72.45,1446200,72.45
2011-11-03,70.10,75.10,69.50,74.25,2414200,74.25
2011-11-02,70.00,71.65,69.50,70.70,240600,70.70
2011-11-01,70.20,70.80,69.30,70.40,223000,70.40
2011-10-31,72.00,72.00,70.10,70.35,670400,70.35
2011-10-28,70.50,72.45,70.30,71.60,1268900,71.60
2011-10-26,69.80,70.60,69.00,69.50,110000,69.50
2011-10-25,68.60,69.80,67.80,68.85,786600,68.85
2011-10-24,69.40,69.90,68.05,68.40,181600,68.40
2011-10-21,69.00,69.90,68.50,68.50,155700,68.50
2011-10-20,69.80,70.30,68.70,69.80,142600,69.80
2011-10-19,69.35,70.70,69.00,70.40,266800,70.40
2011-10-18,69.70,69.95,68.25,68.40,273900,68.40
2011-10-17,71.80,72.50,70.05,70.05,323400,70.05
2011-10-14,70.70,71.20,70.00,70.65,361300,70.65
2011-10-13,69.90,71.60,69.75,70.65,631300,70.65
2011-10-12,70.00,70.25,69.00,69.95,451800,69.95
2011-10-11,70.10,70.50,68.70,69.45,381300,69.45
2011-10-10,68.90,69.50,68.20,69.35,345900,69.35
2011-10-07,69.00,69.40,68.10,68.55,197600,68.55
2011-10-05,68.40,68.50,67.00,67.20,282500,67.20
2011-10-04,68.50,69.60,66.90,67.50,692000,67.50
2011-10-03,68.15,68.95,67.20,68.05,330400,68.05
2011-09-30,68.80,69.30,67.40,67.90,769000,67.90
2011-09-29,69.10,69.70,67.05,67.90,936200,67.90
2011-09-28,70.15,70.15,68.30,68.45,299400,68.45
2011-09-27,69.25,70.25,69.00,69.70,369400,69.70
2011-09-26,69.25,69.75,66.25,68.10,364100,68.10
2011-09-23,70.05,70.05,68.00,69.10,428500,69.10
2011-09-22,72.00,72.00,69.50,70.00,663400,70.00
2011-09-21,71.70,72.65,71.05,72.30,755800,72.30
2011-09-20,68.05,71.80,68.05,71.30,1147800,71.30
2011-09-19,73.30,73.45,70.70,70.80,515700,70.80
2011-09-16,71.25,73.20,70.20,72.25,1439100,72.25
2011-09-15,71.05,71.45,70.00,70.65,663800,70.65
2011-09-14,71.45,71.80,69.60,71.45,361300,69.95
2011-09-13,72.00,72.80,70.40,70.85,621900,69.36
2011-09-12,72.65,73.50,71.20,71.25,567400,69.75
2011-09-09,75.80,75.80,73.25,73.40,331000,71.86
2011-09-08,75.90,76.80,74.35,75.10,584600,73.52
2011-09-07,74.25,75.95,73.10,75.35,868300,73.77
2011-09-06,72.00,73.60,71.30,73.10,458100,71.57
2011-09-05,71.20,73.00,70.00,72.70,507700,71.17
2011-09-02,70.90,73.15,70.90,72.00,637300,70.49
2011-08-30,70.25,71.60,69.80,70.90,517400,69.41
2011-08-29,69.00,70.45,68.70,70.20,833200,68.73
2011-08-26,70.00,70.80,67.70,67.95,611400,66.52
2011-08-25,71.45,71.75,68.00,69.55,832800,68.09
2011-08-24,72.50,72.50,70.20,70.50,637100,69.02
2011-08-23,75.00,75.00,70.10,71.75,431400,70.24
2011-08-22,68.50,71.90,67.10,70.50,696300,69.02
2011-08-19,68.10,69.45,66.20,68.15,834400,66.72
2011-08-18,71.05,71.55,68.50,69.20,747900,67.75
2011-08-17,74.95,74.95,70.50,71.10,1039400,69.61
2011-08-16,76.50,76.95,73.55,74.15,998700,72.59
2011-08-12,76.50,77.60,75.00,75.05,508300,73.47
2011-08-11,74.25,76.70,74.25,75.65,595600,74.06
2011-08-10,75.60,77.00,74.50,75.80,961300,74.21
2011-08-09,69.00,74.60,67.95,73.50,2011200,71.96
2011-08-08,70.10,71.30,69.00,69.65,1095100,68.19
2011-08-05,72.00,72.30,68.30,71.95,1045900,70.44
2011-08-04,74.00,75.40,72.35,72.60,647300,71.08
2011-08-03,72.95,74.45,71.20,74.30,765500,72.74
2011-08-02,77.00,77.20,72.85,73.50,1381500,71.96
2011-08-01,78.20,79.30,75.10,76.50,786300,74.89
2011-07-29,81.40,82.10,76.75,76.90,1180900,75.29
2011-07-28,80.50,82.15,79.20,81.05,696300,79.35
2011-07-27,84.75,85.00,77.50,80.80,3114700,79.10
2011-07-26,85.25,86.20,82.70,83.15,810600,81.40
2011-07-25,82.50,85.30,82.10,85.10,1552500,83.31
2011-07-22,81.15,83.45,81.15,82.10,544200,80.38
2011-07-21,82.00,83.75,82.00,82.25,1161000,80.52
2011-07-20,81.95,83.15,81.00,82.00,827600,80.28
2011-07-19,83.70,83.70,81.10,81.80,800500,80.08
2011-07-18,82.70,84.20,82.30,82.85,1322400,81.11
2011-07-15,82.60,83.40,81.35,81.55,1431100,79.84
2011-07-14,77.20,83.20,76.55,81.75,3981000,80.03
2011-07-13,77.45,78.00,76.85,77.10,598300,75.48
2011-07-12,78.80,79.35,76.00,76.30,687600,74.70
2011-07-11,79.45,79.85,78.50,79.00,278300,77.34
2011-07-08,80.65,81.30,78.90,79.25,835700,77.59
2011-07-07,79.00,80.70,78.65,79.95,738200,78.27
2011-07-06,78.80,79.75,78.25,78.90,255200,77.24
2011-07-05,79.50,80.20,78.55,78.75,478500,77.10
2011-07-04,79.10,80.40,78.70,79.55,380200,77.88
2011-07-01,80.70,81.40,77.60,78.70,1160500,77.05
2011-06-30,81.10,81.35,78.85,79.65,783100,77.98
2011-06-29,77.80,81.40,77.00,80.20,1617300,78.52
2011-06-28,77.50,78.10,76.25,76.85,665500,75.24
2011-06-27,73.70,76.85,73.70,76.70,328900,75.09
2011-06-24,73.00,75.70,72.90,75.20,387100,73.62
2011-06-23,73.00,73.00,71.30,72.90,253400,71.37
2011-06-22,73.40,74.55,72.00,72.20,295400,70.68
2011-06-21,73.80,74.80,72.70,72.95,497000,71.42
2011-06-20,76.80,77.90,68.00,72.45,1153200,70.93
2011-06-17,77.80,78.40,75.40,75.65,846200,74.06
2011-06-16,79.00,79.60,77.35,77.50,781900,75.87
2011-06-15,80.50,80.80,79.25,79.55,725400,77.88
2011-06-14,81.00,81.50,79.50,79.80,665900,78.12
2011-06-13,81.30,81.55,80.25,80.45,674100,78.76
2011-06-10,82.40,82.40,80.70,81.00,391900,79.30
2011-06-09,83.20,83.60,81.50,81.90,362400,80.18
2011-06-08,84.80,84.85,82.50,82.80,691100,81.06
2011-06-07,84.50,85.75,83.40,83.50,1152900,81.75
2011-06-06,80.80,84.60,80.25,84.10,322500,82.33
2011-06-03,83.00,84.35,81.80,82.00,248700,80.28
2011-06-02,83.20,83.35,82.20,82.65,294500,80.91
2011-06-01,84.00,84.00,82.15,83.90,382700,82.14
2011-05-31,82.30,84.00,81.00,83.75,1284200,81.99
2011-05-30,79.65,81.30,79.35,81.10,822900,79.40
2011-05-27,76.40,79.80,76.40,79.40,873100,77.73
2011-05-26,78.15,78.65,75.80,76.40,753200,74.80
2011-05-25,77.50,79.10,76.65,77.60,708800,75.97
2011-05-24,79.75,80.50,77.00,77.50,1099800,75.87
2011-05-23,84.80,84.80,68.05,78.85,1552500,77.19
2011-05-20,84.80,85.65,83.75,85.15,547300,83.36
2011-05-19,83.90,84.15,82.75,83.60,607900,81.84
2011-05-18,84.10,84.25,82.10,83.00,607600,81.26
2011-05-17,86.05,87.00,83.65,84.30,604100,82.53
2011-05-16,88.95,89.30,85.25,85.40,495300,83.61
2011-05-13,88.70,91.00,88.50,89.15,1091300,87.28
2011-05-12,90.00,92.25,88.30,88.95,1641500,87.08
2011-05-11,90.00,90.40,88.20,89.40,1572300,87.52
2011-05-10,85.90,92.30,85.90,89.10,3679600,87.23
2011-05-09,85.50,85.60,83.65,84.35,537700,82.58
2011-05-06,84.05,85.40,83.40,85.20,283000,83.41
2011-05-05,84.90,86.20,82.40,83.65,496000,81.89
2011-05-04,86.00,87.10,84.50,84.90,320400,83.12
2011-05-03,89.50,90.00,84.90,86.15,400000,84.34
2011-05-02,90.65,90.90,88.50,89.40,283100,87.52
2011-04-29,90.00,91.80,88.10,90.00,647400,88.11
2011-04-28,91.30,93.15,89.05,89.65,784300,87.77
2011-04-27,93.25,93.85,90.40,90.65,539100,88.75
2011-04-26,89.50,93.10,88.50,92.30,1471500,90.36
2011-04-25,90.40,91.40,89.20,89.70,833000,87.82
2011-04-21,90.05,90.50,88.50,89.75,572100,87.87
2011-04-20,89.20,90.10,88.35,89.50,774800,87.62
2011-04-19,87.80,89.20,85.55,88.15,1131600,86.30
2011-04-18,88.75,90.20,86.65,87.00,1202800,85.17
2011-04-15,85.10,91.85,85.10,88.15,1092900,86.30
2011-04-13,83.70,91.65,80.60,91.30,1203000,89.38
2011-04-11,89.10,90.00,86.30,88.35,1379600,86.50
2011-04-08,95.20,95.85,89.60,90.15,1017400,88.26
2011-04-07,94.00,96.90,93.50,94.75,2291000,92.76
2011-04-06,89.90,93.70,89.50,93.50,2607600,91.54
2011-04-05,90.70,91.60,87.55,89.00,988500,87.13
2011-04-04,90.00,91.20,88.05,89.95,1669500,88.06
2011-04-01,83.50,90.00,83.50,89.65,2849600,87.77
2011-03-31,84.70,84.80,82.20,84.10,1860800,82.33
2011-03-30,84.60,85.30,83.10,83.80,1955900,82.04
2011-03-29,85.00,86.90,83.20,83.65,1522000,81.89
2011-03-28,84.50,85.85,83.90,84.75,1400700,82.97
2011-03-25,84.75,86.35,84.10,84.40,3318000,82.63
2011-03-24,83.50,84.90,82.70,84.70,1618200,82.92
2011-03-23,81.00,82.85,80.05,82.40,863600,80.67
2011-03-22,82.00,84.00,79.40,81.00,1367100,79.30
2011-03-21,81.30,81.75,78.75,79.40,821300,77.73
2011-03-18,81.60,82.90,79.60,80.80,946500,79.10
2011-03-17,81.00,83.35,79.65,81.85,1144900,80.13
2011-03-16,82.50,83.55,81.50,81.80,1157100,80.08
2011-03-15,82.95,82.95,80.50,81.10,1351900,79.40
2011-03-14,86.50,87.45,84.05,84.25,709600,82.48
2011-03-11,87.05,87.20,82.85,84.70,2378300,82.92
2011-03-10,89.00,89.20,87.10,87.25,800400,85.42
2011-03-09,89.20,91.40,88.85,89.10,336600,87.23
2011-03-08,89.70,91.95,89.25,89.40,1222900,87.52
2011-03-07,90.25,92.25,85.60,88.30,1440200,86.45
2011-03-04,82.45,92.50,82.45,90.40,2461300,88.50
2011-03-03,86.00,86.95,84.55,86.10,725900,84.29
2011-03-01,83.00,87.40,81.10,86.35,1078400,84.54
2011-02-28,82.80,84.00,80.55,80.60,745400,78.91
2011-02-25,82.10,84.25,79.50,82.25,763200,80.52
2011-02-24,81.00,83.55,80.05,82.40,980600,80.67
2011-02-23,88.30,89.40,83.00,83.65,1210400,81.89
2011-02-22,88.65,92.00,86.80,89.25,1191200,87.38
2011-02-21,91.50,92.00,88.20,88.75,967200,86.89
2011-02-18,94.50,95.45,90.70,91.40,778500,89.48
2011-02-17,93.00,95.65,92.25,93.65,975000,91.68
2011-02-16,94.60,94.60,92.10,92.75,533400,90.80
2011-02-15,99.00,99.00,91.85,93.25,2654900,91.29
