/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-04-12,94.00,94.85,92.40,94.80,416500,94.80
2012-04-11,92.10,94.25,91.70,93.40,342900,93.40
2012-04-10,93.60,94.75,92.20,93.55,854000,93.55
2012-04-09,96.20,96.20,92.20,93.55,415100,93.55
2012-04-04,98.20,98.50,95.50,96.85,364000,96.85
2012-04-03,95.95,99.00,95.30,98.55,849200,98.55
2012-04-02,94.80,95.45,93.60,95.05,464700,95.05
2012-03-30,92.00,94.90,91.15,93.65,579900,93.65
2012-03-29,92.00,92.50,90.60,91.05,736500,91.05
2012-03-28,92.00,93.80,92.00,92.10,528500,92.10
2012-03-27,92.00,93.80,90.70,92.85,785500,92.85
2012-03-26,93.80,96.40,90.00,90.55,726400,90.55
2012-03-23,91.95,94.60,89.85,94.30,387500,94.30
2012-03-21,93.45,96.85,93.00,96.05,484500,96.05
2012-03-20,91.70,95.15,89.80,93.60,695000,93.60
2012-03-19,96.00,97.40,91.15,91.50,455700,91.50
2012-03-16,97.90,98.50,94.25,95.00,751100,95.00
2012-03-15,98.05,99.50,95.70,96.95,576100,96.95
2012-03-14,100.00,101.45,98.25,98.50,568600,98.50
2012-03-13,101.95,101.95,99.10,99.40,764700,99.40
2012-03-12,100.00,102.45,99.00,99.80,596900,99.80
2012-03-09,98.25,101.25,97.10,100.40,936700,100.40
2012-03-07,92.65,97.90,92.65,97.10,695300,97.10
2012-03-06,99.60,100.50,95.15,95.30,1482700,95.30
2012-03-05,100.55,102.50,97.60,100.25,925500,100.25
2012-03-02,104.80,105.00,99.40,100.85,1434300,100.85
2012-03-01,105.80,108.10,102.10,102.65,2151800,102.65
2012-02-29,98.40,106.20,98.40,105.50,2571100,105.50
2012-02-28,90.60,99.00,90.20,97.75,1246100,97.75
2012-02-27,95.40,95.40,89.40,89.70,1118200,89.70
2012-02-24,93.30,95.80,91.70,94.45,772900,94.45
2012-02-23,92.85,95.00,89.50,94.15,976600,94.15
2012-02-22,101.40,101.40,90.50,93.35,1291600,93.35
2012-02-21,96.00,101.35,95.95,100.25,1723700,100.25
2012-02-17,97.40,100.25,95.05,96.30,1655900,96.30
2012-02-16,90.50,97.25,90.15,95.75,2330000,95.75
2012-02-15,90.45,92.90,89.90,90.20,970800,90.20
2012-02-14,89.20,91.80,82.45,89.80,744100,89.80
2012-02-13,92.50,92.50,89.10,89.90,1489700,89.90
2012-02-10,86.50,93.80,86.05,92.40,2850900,92.40
2012-02-09,82.60,86.95,82.60,86.30,2000800,86.30
2012-02-08,77.60,82.95,77.60,82.75,1492500,82.75
2012-02-07,78.45,80.20,78.45,79.35,937700,79.35
2012-02-06,82.00,82.25,78.85,80.10,956900,80.10
2012-02-03,81.90,83.50,80.25,80.60,2372900,80.60
2012-02-02,80.55,82.50,79.15,81.20,718300,81.20
2012-02-01,79.45,81.00,78.15,80.45,695100,80.45
2012-01-31,76.00,79.60,75.45,78.50,585200,78.50
2012-01-30,79.05,81.40,74.50,75.55,902300,75.55
2012-01-27,74.05,79.90,74.05,79.85,1348000,79.85
2012-01-25,70.45,74.65,69.65,74.30,1538900,74.30
2012-01-24,68.60,71.25,67.10,70.00,830900,70.00
2012-01-23,69.95,70.30,68.25,68.45,422900,68.45
2012-01-20,70.05,71.35,67.50,69.55,720300,69.55
2012-01-19,69.60,70.35,68.35,69.75,463600,69.75
2012-01-18,72.60,72.90,66.70,69.40,831500,69.40
2012-01-17,73.95,74.30,71.90,71.90,666200,71.90
2012-01-16,71.90,73.45,70.50,72.75,538900,72.75
2012-01-13,69.20,72.15,68.40,71.60,803100,71.60
2012-01-12,71.50,71.50,67.60,68.85,652200,68.85
2012-01-11,67.00,69.60,67.00,69.00,732800,69.00
2012-01-10,63.00,68.40,63.00,67.00,812500,67.00
2012-01-06,60.40,62.70,59.60,62.60,448300,62.60
2012-01-05,62.50,62.90,60.25,60.95,436500,60.95
2012-01-04,62.10,63.00,60.60,62.10,881900,62.10
2012-01-03,58.00,60.75,58.00,60.45,601400,60.45
2012-01-02,56.60,57.90,56.20,57.55,331400,57.55
2011-12-30,55.20,57.60,54.05,56.50,483600,56.50
2011-12-29,55.05,57.40,54.20,55.00,975600,55.00
2011-12-28,53.55,56.20,51.65,55.90,429800,55.90
2011-12-27,56.00,57.00,54.00,55.80,542400,55.80
