/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-03-04,75.80,75.80,72.10,74.40,536100,72.70
2010-03-03,77.95,78.00,74.00,75.60,1097000,73.87
2010-03-02,73.00,78.25,71.30,77.95,3193300,76.17
2010-02-26,65.70,71.30,64.00,70.25,1720600,68.64
2010-02-25,65.00,67.30,62.70,66.00,1646000,64.49
2010-02-24,59.50,65.80,58.00,63.65,941100,62.20
2010-02-23,62.10,62.40,59.80,60.00,418500,58.63
2010-02-22,65.30,65.60,61.20,61.85,286500,60.44
2010-02-19,64.10,66.00,63.05,63.40,325500,61.95
2010-02-18,67.70,67.70,65.70,65.80,228100,64.30
2010-02-17,70.00,70.40,66.65,66.95,593300,65.42
2010-02-16,68.95,69.70,68.50,68.90,339700,67.33
2010-02-15,70.00,70.40,67.80,68.10,192900,66.54
2010-02-11,70.50,70.95,68.95,69.45,243800,67.86
2010-01-19,77.10,78.00,76.15,77.30,864500,74.21
2010-01-18,76.75,78.20,75.60,77.20,738600,74.12
2010-01-15,79.00,79.00,76.05,76.15,729400,73.11
2010-01-14,78.50,79.50,77.00,77.45,1286300,74.36
2010-01-13,75.20,79.80,74.25,77.60,3642600,74.50
2010-01-12,76.00,78.80,73.10,77.40,5541700,74.31
2010-01-11,69.00,76.80,68.50,76.20,4970200,73.16
2010-01-08,67.80,69.15,67.10,68.10,982600,65.38
2010-01-07,68.10,68.50,66.50,67.50,1134400,64.80
2010-01-06,71.50,71.50,67.50,68.05,1231200,65.33
2010-01-05,72.00,73.00,70.25,70.60,2663800,67.78
2010-01-04,65.50,74.30,65.00,70.70,9628500,67.88
2009-12-31,67.95,67.95,64.15,64.70,1867100,62.12
2009-12-30,62.50,68.30,62.15,66.90,3798500,64.23
2009-12-29,59.95,62.50,58.60,61.75,829900,59.28
2009-12-24,58.85,59.25,58.20,58.50,257900,56.16
2009-12-23,58.45,58.90,57.90,58.15,165200,55.83
2009-12-22,58.80,59.50,57.75,58.00,186200,55.68
2009-12-21,58.00,59.20,57.25,57.40,222700,55.11
2009-12-18,58.55,59.05,57.50,57.60,177700,55.30
2009-12-17,58.85,59.45,58.05,58.80,289900,56.45
2009-12-16,56.70,59.70,55.55,59.10,603300,56.74
2009-12-15,57.45,59.80,56.10,56.55,292300,54.29
2009-12-14,58.35,58.55,57.05,57.50,140300,55.20
2009-12-11,59.00,59.70,58.00,58.20,170700,55.88
2009-12-10,59.00,59.15,58.10,58.50,197000,56.16
2009-12-09,58.50,60.00,58.10,59.15,400000,56.79
2009-12-08,59.00,59.60,58.00,58.65,208300,56.31
2009-12-07,59.90,60.40,58.10,58.30,375900,55.97
2009-12-04,58.85,59.60,57.90,58.85,373200,56.50
2009-12-03,59.00,60.25,58.30,58.80,450200,56.45
2009-12-02,58.25,60.30,57.80,58.30,653000,55.97
2009-12-01,58.10,58.55,57.00,57.75,817000,55.44
2009-11-30,55.80,58.00,55.80,57.50,556300,55.20
2009-11-27,56.50,56.70,54.80,55.90,316100,53.67
2009-11-26,57.65,58.60,56.00,57.40,620600,55.11
2009-11-25,58.10,59.00,56.65,56.65,594400,54.39
2009-11-24,58.25,58.25,57.15,57.50,254600,55.20
2009-11-23,58.50,59.90,57.75,57.90,602600,55.59
2009-11-20,57.00,59.40,57.00,58.15,477000,55.83
2009-11-19,59.05,59.70,57.15,57.55,482500,55.25
2009-11-18,59.75,60.55,58.80,59.10,456200,56.74
2009-11-17,60.80,60.80,58.80,59.15,334400,56.79
2009-11-16,61.00,61.60,60.05,60.15,443700,57.75
2009-11-13,58.90,63.90,58.50,60.00,1972300,57.60
2009-11-12,61.00,61.90,58.25,59.25,445400,56.88
2009-11-11,59.00,60.80,58.80,60.10,419300,57.70
2009-11-10,59.70,61.45,59.00,59.35,695600,56.98
2009-11-09,59.95,61.30,58.10,59.50,510700,57.12
2009-11-06,55.90,60.80,55.10,58.70,1221500,56.36
2009-11-05,52.90,55.85,52.90,55.85,327600,53.62
2009-11-04,54.00,55.00,53.00,54.50,359200,52.32
2009-11-03,55.00,55.90,52.80,53.10,837500,50.98
2009-10-30,55.00,56.40,53.60,53.85,535700,51.70
2009-10-29,53.75,54.90,52.00,53.60,650400,51.46
2009-10-28,57.70,57.70,54.00,54.10,851300,51.94
2009-10-27,59.50,60.70,57.10,57.40,948100,55.11
2009-10-26,64.80,64.80,59.05,59.40,588800,57.03
2009-10-23,66.00,66.00,62.00,62.20,2155200,59.72
2009-10-22,62.40,62.75,60.85,62.35,824800,59.86
2009-10-21,61.20,63.25,60.50,62.15,1368400,59.67
2009-10-20,61.00,62.40,59.50,61.50,1307300,59.04
2009-10-16,58.50,61.75,58.25,59.15,1376000,56.79
2009-10-15,58.00,59.25,57.10,57.90,657700,55.59
2009-10-14,57.25,58.80,56.90,57.45,638800,55.16
2009-10-12,56.15,57.25,56.05,57.00,311800,54.72
2009-10-09,57.25,57.75,55.70,56.15,360500,53.91
2009-10-08,56.45,58.50,56.25,56.90,728800,54.63
2009-10-07,57.10,58.45,55.55,56.15,696500,53.91
2009-10-06,58.50,58.60,55.50,56.80,652300,54.53
2009-10-05,60.00,61.00,57.25,58.00,659500,55.68
2009-10-01,63.45,64.00,60.70,61.20,1333200,58.76
2009-09-30,61.30,64.00,60.70,63.55,2646000,61.01
2009-09-29,58.50,61.80,58.50,61.15,2397400,58.71
2009-09-25,55.90,59.35,55.60,57.85,1113800,55.54
2009-09-24,56.00,56.95,55.35,56.45,740700,54.20
2009-09-23,59.50,60.00,56.50,56.75,851700,54.48
2009-09-22,57.05,60.60,56.50,59.30,1657600,56.93
2009-09-18,56.60,57.90,55.75,56.90,1471900,54.63
2009-09-17,60.60,61.90,57.10,57.75,4570500,55.44
2009-09-16,54.00,61.40,52.65,58.70,7671300,56.36
2009-09-15,53.50,53.95,52.45,53.05,800000,50.93
2009-09-14,51.00,52.80,50.10,52.40,777600,50.31
2009-09-11,52.15,52.70,50.75,51.35,528700,49.30
2009-09-10,53.95,54.60,51.55,52.00,538500,49.92
2009-09-09,53.50,54.70,52.50,52.75,854400,50.64
2009-09-08,53.10,55.35,52.65,52.85,1947300,50.74
2009-09-07,52.45,53.20,51.80,52.30,1193400,50.21
2009-09-04,51.80,52.40,51.00,51.60,1020600,49.54
2009-09-03,51.40,51.85,50.05,50.95,860800,48.92
2009-09-02,50.00,52.20,49.50,50.70,1034100,48.68
2009-09-01,48.90,52.35,48.10,50.10,2870800,48.10
2009-08-31,49.00,49.50,48.05,48.60,744900,46.66
2009-08-28,50.55,51.00,48.80,49.15,881400,47.19
2009-08-27,50.65,51.65,50.00,50.65,889300,48.63
2009-08-26,52.20,52.90,50.35,51.05,1774800,49.01
2009-08-25,50.50,53.70,50.35,51.80,1330900,49.73
2009-08-24,50.00,52.25,50.00,51.05,736300,49.01
2009-08-17,49.50,49.95,47.10,47.60,757100,45.70
2009-08-14,50.50,52.60,49.50,50.25,1434000,48.24
2009-08-13,47.50,50.95,47.50,50.70,1631800,48.68
2009-08-12,48.05,49.00,44.70,46.90,2089600,45.03
2009-08-11,49.40,50.90,48.50,49.00,993200,47.04
2009-08-10,54.00,55.25,48.60,49.40,946000,47.43
2009-08-07,56.85,56.85,53.00,53.10,694600,50.98
2009-08-06,59.20,59.80,56.25,56.30,712100,54.05
2009-08-05,59.75,60.50,58.75,59.15,697500,56.79
2009-08-04,60.80,61.10,58.20,59.50,1134000,57.12
2009-08-03,59.60,61.80,59.00,60.30,1622800,57.89
2009-07-31,64.65,65.35,58.30,58.35,3916400,56.02
2009-07-30,62.00,64.00,59.35,63.70,4244600,61.16
2009-07-29,54.40,65.55,53.50,62.75,8707100,60.24
2009-07-28,52.50,57.00,52.50,54.50,1357600,52.32
2009-07-27,52.45,54.45,51.60,51.90,541500,49.83
2009-07-24,54.80,54.90,52.00,52.35,829200,50.26
2009-07-23,50.50,54.70,50.15,54.15,1489300,51.99
2009-07-22,49.50,51.95,49.15,49.60,686000,47.62
2009-07-21,50.35,50.35,48.25,49.40,436500,47.43
2009-07-20,51.90,51.90,49.00,50.05,624800,48.05
2009-07-17,51.45,53.25,50.50,50.60,2579200,48.58
2009-07-16,46.90,51.25,44.70,50.50,2330500,48.48
2009-07-15,41.20,46.45,41.15,45.80,975700,43.97
2009-07-14,39.70,40.85,39.50,40.40,166000,38.79
2009-07-13,40.50,40.75,39.60,39.60,151100,38.02
2009-07-10,41.75,42.95,40.50,40.90,465700,39.27
2009-07-09,42.00,42.75,40.25,41.40,296200,39.75
2009-07-08,43.00,44.00,41.35,41.70,535200,40.03
2009-07-07,45.00,45.50,43.05,43.35,303600,41.62
2009-07-06,45.00,45.55,43.50,43.65,466100,41.91
2009-07-03,45.15,45.15,44.00,44.25,373400,42.48
2009-07-02,46.55,46.55,44.80,45.25,323200,43.44
2009-07-01,45.60,47.30,44.20,45.70,729400,43.88
2009-06-30,45.50,46.30,44.95,45.00,626800,43.20
2009-06-29,45.00,46.20,44.00,45.15,739100,43.35
2009-06-26,44.25,47.40,44.25,45.10,860700,42.63
2009-06-25,47.00,47.65,42.15,44.00,1187000,41.59
2009-06-24,45.00,53.15,44.10,46.15,1252800,43.62
2009-06-23,43.60,44.95,42.65,43.75,491600,41.35
2009-06-22,45.95,45.95,43.60,44.65,576400,42.20
2009-06-19,46.00,47.00,44.20,44.90,425900,42.44
2009-06-18,45.50,46.35,43.70,45.50,1267200,43.01
2009-06-17,47.50,50.00,44.20,45.10,1514600,42.63
2009-06-16,48.50,49.20,46.60,47.75,737400,45.13
2009-06-15,49.40,50.50,47.25,47.90,1165500,45.27
2009-06-12,52.70,52.70,47.15,48.50,1138600,45.84
2009-06-11,50.00,53.40,48.20,51.50,2684500,48.68
2009-06-10,50.00,52.40,47.30,49.25,2402200,46.55
2009-06-09,44.00,49.90,40.65,49.20,3545600,46.50
2009-06-08,52.15,54.25,45.10,45.60,3630200,43.10
2009-06-05,46.00,53.55,45.10,51.95,5360500,49.10
2009-06-04,45.00,46.45,44.40,45.40,489900,42.91
2009-06-03,46.00,47.50,43.80,45.40,1387400,42.91
2009-06-02,46.90,47.80,45.00,45.70,1006700,43.19
2009-06-01,45.10,47.80,45.10,46.20,2086900,43.67
2009-05-29,45.20,46.90,44.00,44.75,1610000,42.30
2009-05-28,44.10,46.90,43.50,46.25,3073100,43.71
2009-05-27,43.00,45.20,42.25,44.30,1580300,41.87
2009-05-26,43.50,44.50,41.50,42.00,1357500,39.70
2009-05-25,45.00,46.00,42.60,43.00,2009600,40.64
2009-05-22,47.40,48.00,43.90,44.35,2760500,41.92
2009-05-21,45.00,45.95,42.80,43.70,2029600,41.30
2009-05-20,42.40,46.25,41.00,44.20,2829600,41.78
2009-05-19,45.90,50.20,39.10,42.50,3386700,40.17
2009-05-18,43.00,43.00,40.50,41.85,2800,39.56
2009-05-15,39.00,39.50,36.70,37.05,834600,35.02
2009-05-14,36.50,39.20,35.50,38.00,1796400,35.92
2009-05-13,40.00,41.65,37.30,38.25,1846200,36.15
2009-05-12,39.00,40.95,38.00,40.40,2095800,38.18
2009-05-11,42.95,43.40,40.00,40.05,4823600,37.85
2009-05-08,34.65,43.50,34.05,42.05,8987900,39.74
2009-05-07,34.95,35.00,33.25,34.85,700800,32.94
2009-05-06,34.75,35.00,33.50,34.10,740800,32.23
2009-05-05,35.00,35.70,34.10,35.35,1723200,33.41
2009-05-04,33.70,35.50,33.25,34.90,3490800,32.99
2009-04-29,31.50,33.70,31.25,32.60,4542300,30.81
2009-04-28,31.95,32.65,30.55,30.70,1804300,29.02
2009-04-27,30.20,32.90,29.00,31.80,4040900,30.06
2009-04-24,33.25,35.00,30.05,30.55,9009100,28.87
2009-04-23,26.50,34.25,26.10,33.65,16921400,31.80
2009-04-22,28.00,28.70,25.65,25.85,2708800,24.43
2009-04-21,26.00,28.85,26.00,28.15,3212200,26.61
2009-04-20,24.35,27.20,24.35,27.10,2072500,25.61
2009-04-17,24.00,25.15,23.90,24.40,938100,23.06
2009-04-16,26.00,26.15,23.55,23.85,1255900,22.54
2009-04-15,25.30,26.00,24.55,25.10,2249800,23.72
2009-04-13,25.85,25.85,21.25,25.40,1315600,24.01
2009-04-09,24.50,25.05,23.60,24.40,1373100,23.06
2009-04-08,22.25,24.50,20.55,23.95,2325900,22.64
2009-04-06,24.00,24.00,22.80,23.05,783600,21.79
2009-04-02,23.50,24.00,22.95,23.30,1195400,22.02
2009-04-01,23.30,24.15,22.75,23.00,2475600,21.74
2009-03-31,23.25,23.45,22.15,22.80,785600,21.55
2009-03-30,21.50,22.90,21.25,22.10,1613300,20.89
2009-03-27,21.00,22.00,20.80,21.30,944800,20.13
2009-03-26,20.00,21.40,19.80,20.90,1473500,19.75
2009-03-25,19.85,20.50,19.60,19.60,958500,18.53
2009-03-24,20.75,21.30,19.85,19.85,1237700,18.76
2009-03-23,20.45,21.00,20.35,20.55,692000,19.42
2009-03-20,20.40,20.70,19.80,20.25,518700,19.14
2009-03-19,20.95,21.20,19.55,20.20,668900,19.09
2009-03-18,21.00,21.60,20.40,20.60,1128400,19.47
2009-03-17,21.60,21.85,20.30,20.75,1627100,19.61
2009-03-16,21.00,22.25,19.90,21.45,2100200,20.27
2009-03-13,20.20,20.75,19.50,20.60,2207700,19.47
2009-03-12,19.90,20.25,19.25,19.45,1284600,18.38
2009-03-09,20.50,21.25,19.15,19.30,1745200,18.24
2009-03-06,19.50,20.75,19.00,20.45,1237000,19.33
2009-03-05,20.05,20.90,19.00,19.50,1735700,18.43
2009-03-04,19.25,20.60,19.20,20.00,2522100,18.90
2009-03-03,20.00,21.65,18.60,18.70,3282800,17.67
2009-03-02,19.35,21.15,19.20,20.15,3218400,19.05
2009-02-27,19.00,19.90,18.85,19.50,770400,18.43
2009-02-26,19.25,19.50,18.35,19.05,699600,18.01
2009-02-25,18.50,20.10,18.20,19.15,1190900,18.10
2009-02-24,18.35,18.35,17.80,18.05,220000,17.06
2009-02-20,17.50,19.00,17.50,18.55,2069200,17.53
2009-02-19,18.05,18.40,17.70,17.80,147200,16.82
2009-02-18,18.00,18.25,17.60,18.05,178000,17.06
2009-02-17,18.35,18.90,18.00,18.00,354300,17.01
2009-02-16,19.35,20.60,18.55,18.60,1832000,17.58
2009-02-13,19.50,19.50,18.75,19.10,267500,18.05
2009-02-12,19.35,19.85,19.05,19.05,353200,18.01
2009-02-11,18.20,19.60,18.00,19.50,995000,18.43
2009-02-10,18.40,18.55,18.10,18.45,379300,17.44
2009-02-09,18.50,19.25,18.05,18.15,456700,17.15
2009-02-06,17.65,18.70,17.65,18.30,434900,17.30
2009-02-05,18.25,18.75,17.50,17.90,329300,16.92
2009-02-04,17.80,19.35,17.50,18.20,1382700,17.20
2009-02-03,17.50,18.40,16.80,17.50,998300,16.54
2009-02-02,16.95,17.60,16.80,17.10,1574000,16.16
2009-01-30,16.25,16.90,16.10,16.60,255300,15.69
2009-01-29,16.85,17.40,16.40,16.80,667100,15.88
2009-01-28,16.15,16.85,15.95,16.65,479800,15.74
2009-01-27,15.00,16.20,15.00,16.10,562100,15.22
2009-01-23,16.25,16.45,14.95,15.00,528500,14.18
2009-01-22,17.20,17.20,16.00,16.00,406700,15.12
2009-01-21,16.85,17.00,16.45,16.50,332700,15.60
2009-01-20,16.50,17.20,16.10,16.80,661500,15.88
2009-01-19,16.50,17.00,16.30,16.35,512100,15.45
2009-01-16,16.50,16.90,16.30,16.45,552200,15.55
2009-01-15,17.40,17.40,16.35,16.40,614400,15.50
2009-01-14,17.50,18.15,17.25,17.35,453900,16.40
2009-01-13,18.60,18.95,17.25,17.50,448700,16.54
2009-01-12,19.45,19.45,18.40,18.50,415500,17.49
2009-01-09,20.90,20.95,18.75,19.15,742000,18.10
2009-01-07,23.50,23.75,20.35,21.00,690800,19.85
2009-01-06,23.55,23.90,23.10,23.20,512600,21.93
2009-01-05,24.30,24.50,23.40,23.50,571300,22.21
2009-01-02,24.30,24.40,23.05,23.75,927800,22.45
2009-01-01,22.50,24.00,22.30,23.65,635100,22.35
2008-12-31,22.50,22.90,22.30,22.65,482500,21.41
2008-12-30,21.80,22.50,21.80,22.10,3107000,20.89
2008-12-29,21.90,22.85,21.40,21.75,433400,20.56
2008-12-26,23.00,23.35,22.05,22.45,659400,21.22
2008-12-24,25.00,25.00,22.20,22.55,2154700,21.31
2008-12-23,25.60,26.40,25.00,25.05,107900,23.68
2008-12-22,27.90,27.90,25.00,26.40,155600,24.95
2008-12-19,26.70,27.50,26.20,27.20,227200,25.71
2008-12-18,25.05,26.75,25.05,26.70,135900,25.24
2008-12-17,27.35,27.80,25.00,25.50,285600,24.10
2008-12-16,26.30,27.00,25.80,26.60,135000,25.14
2008-12-15,26.40,26.50,25.10,26.20,161900,24.76
2008-12-12,23.55,25.90,23.00,25.50,326900,24.10
2008-12-11,23.70,25.00,23.55,24.80,240000,23.44
2008-12-10,23.15,24.50,23.00,23.55,153300,22.26
2008-12-08,25.00,28.00,23.00,23.15,400200,21.88
2008-12-05,25.75,25.75,23.90,24.00,138100,22.68
2008-12-04,24.70,25.35,24.05,25.05,84400,23.68
2008-12-03,24.75,24.75,23.30,24.25,76100,22.92
2008-12-02,23.00,23.75,22.00,23.55,131700,22.26
2008-12-01,23.35,24.45,23.00,23.10,336100,21.83
2008-11-28,23.00,23.75,22.50,23.00,322000,21.74
2008-11-26,23.50,23.70,22.20,23.60,174000,22.31
2008-11-25,24.65,25.65,21.75,22.35,437500,21.12
2008-11-24,25.25,26.00,24.60,24.60,129600,23.25
2008-11-21,25.75,25.95,25.20,25.55,68500,24.15
2008-11-20,24.50,25.80,24.20,25.25,170300,23.87
2008-11-19,25.25,26.80,25.25,25.50,155400,24.10
2008-11-18,25.40,25.90,24.80,25.45,675400,24.05
2008-11-17,27.00,28.10,24.50,25.40,185000,24.01
2008-11-14,29.00,29.50,26.80,27.10,63400,25.61
2008-11-12,27.60,28.45,27.15,28.00,229800,26.46
2008-11-11,28.45,29.00,27.80,28.85,132700,27.27
2008-11-10,28.90,28.95,28.15,28.40,133900,26.84
2008-11-07,29.80,32.00,26.70,28.10,393600,26.56
2008-11-06,29.50,29.70,28.00,28.60,244000,27.03
2008-11-05,32.25,32.25,29.50,29.80,165200,28.17
2008-11-04,30.00,31.25,29.10,31.25,189800,29.54
2008-11-03,31.45,31.90,29.25,29.80,261200,28.17
2008-10-31,30.25,30.85,28.25,29.40,437900,27.79
2008-10-29,31.50,31.50,28.50,29.20,448100,27.60
2008-10-28,29.50,30.95,29.45,30.95,95900,29.25
2008-10-27,28.00,29.75,28.00,28.10,423000,26.56
2008-10-24,30.50,30.80,27.15,27.70,596900,26.18
2008-10-23,32.00,34.00,30.00,30.60,326400,28.92
2008-10-22,32.10,34.80,32.10,33.80,378000,31.95
2008-10-21,32.80,34.30,32.05,33.50,299500,31.66
2008-10-20,30.15,34.20,30.00,33.60,306300,31.76
2008-10-17,31.60,37.75,30.00,30.15,260800,28.50
2008-10-16,30.00,32.00,29.80,32.00,309400,30.25
2008-10-15,31.80,31.80,30.00,30.50,204100,28.83
2008-10-14,32.25,32.50,31.75,32.00,321300,30.25
2008-10-13,32.00,32.25,29.90,31.20,870600,29.49
2008-10-10,31.95,31.95,29.00,30.00,314600,28.36
2008-10-08,33.50,34.00,31.50,32.60,320600,30.81
2008-10-07,35.10,36.90,34.00,35.00,286100,33.08
2008-10-06,35.45,36.90,34.00,35.35,891600,33.41
2008-10-03,36.50,36.50,35.05,35.65,536700,33.70
2008-10-01,33.85,36.50,32.70,36.05,1438800,34.07
2008-09-30,31.00,33.15,31.00,33.15,391700,31.33
2008-09-29,32.15,32.55,31.00,32.00,515800,30.25
2008-09-26,32.60,33.25,32.00,32.05,240900,30.29
2008-09-25,32.70,33.30,32.25,33.15,791300,31.33
2008-09-24,32.25,33.20,32.05,32.45,173600,30.67
2008-09-23,31.00,33.40,31.00,32.30,319200,30.53
2008-09-22,32.50,32.60,32.15,32.35,225000,30.58
2008-09-19,33.00,33.70,31.50,32.15,318700,30.39
2008-09-18,30.00,33.10,25.00,32.75,796800,30.95
2008-09-17,31.60,31.60,30.40,31.00,332600,29.30
2008-09-16,28.70,31.45,27.90,30.75,695700,29.06
2008-09-15,31.50,31.50,28.40,29.50,483800,27.88
2008-09-12,32.90,33.40,31.50,31.50,241700,29.77
2008-09-11,33.00,33.30,32.45,32.45,126900,30.67
2008-09-10,33.95,34.00,33.30,33.45,156400,31.62
2008-09-09,34.20,34.60,33.75,33.90,207300,32.04
2008-09-08,35.15,35.95,34.30,34.55,982400,32.66
2008-09-05,33.10,34.80,32.50,34.35,582200,32.47
2008-09-04,33.05,33.65,33.00,33.15,254500,31.33
2008-09-02,33.75,33.90,33.25,33.45,308400,31.62
2008-09-01,32.15,34.00,32.10,33.30,611700,31.47
2008-08-29,31.80,33.35,31.55,32.60,462900,30.81
2008-08-28,32.10,32.30,31.15,31.15,595000,29.44
2008-08-27,32.00,32.75,31.80,31.85,147200,30.10
2008-08-26,31.00,32.85,31.00,32.45,255900,30.67
2008-08-25,34.00,34.00,32.30,32.45,207800,30.67
2008-08-22,31.50,32.70,31.50,32.50,257200,30.72
2008-08-21,32.20,32.30,31.65,31.65,265200,29.91
2008-08-20,32.35,32.80,31.80,32.20,430500,30.43
2008-08-19,31.00,32.50,30.75,32.10,329700,30.34
2008-08-18,31.50,32.60,30.75,30.90,200700,29.21
2008-08-14,33.20,33.35,31.80,31.85,350000,30.10
2008-08-13,33.00,34.30,33.00,33.25,304300,31.43
2008-08-12,34.85,35.15,33.40,33.65,327100,31.80
2008-08-11,33.80,35.25,33.05,34.15,790100,32.28
2008-08-08,32.70,33.90,32.20,32.80,448100,31.00
2008-08-07,32.00,33.60,32.00,33.30,465900,31.47
2008-08-06,34.40,34.65,32.30,32.50,1014200,30.72
2008-08-05,32.20,34.40,32.05,34.00,1061200,31.47
2008-08-04,33.00,33.00,31.25,32.40,429800,29.99
2008-08-01,31.20,32.75,30.60,31.50,1347300,29.16
2008-07-31,32.85,32.90,31.20,31.40,1368100,29.07
2008-07-30,31.60,32.85,31.25,32.65,1534000,30.22
2008-07-29,29.55,31.95,28.20,31.10,2011000,28.79
2008-07-28,29.00,30.30,29.00,29.45,553600,27.26
2008-07-25,28.00,29.30,27.05,28.95,503400,26.80
2008-07-24,29.50,29.50,27.95,28.40,436900,26.29
2008-07-23,26.00,29.35,26.00,28.60,533200,26.48
2008-07-22,27.00,27.25,26.05,26.75,403600,24.76
2008-07-21,25.00,27.00,24.00,26.40,234500,24.44
2008-07-18,26.10,27.30,25.55,27.00,637500,24.99
2008-07-17,26.20,26.50,25.50,25.85,245300,23.93
2008-07-16,26.40,26.40,24.55,25.30,322100,23.42
2008-07-15,26.95,27.00,25.40,25.75,314400,23.84
2008-07-14,27.00,27.40,26.10,27.00,320800,24.99
2008-07-11,28.50,29.10,26.80,27.00,616600,24.99
2008-07-10,28.00,28.80,27.50,28.55,465600,26.43
2008-07-09,28.00,28.75,27.60,28.30,585500,26.20
2008-07-08,26.25,27.95,25.15,27.30,822400,25.27
2008-07-07,28.00,28.00,26.25,26.50,416400,24.53
2008-07-04,24.65,26.45,24.25,26.10,626200,24.16
2008-07-03,25.75,25.75,24.25,24.85,546400,23.00
2008-07-02,23.40,26.20,23.05,26.00,759000,24.07
2008-07-01,26.00,26.50,24.05,24.40,798600,22.59
2008-06-30,28.00,28.10,26.25,26.40,506600,24.44
2008-06-27,29.80,29.80,27.30,27.40,1575500,25.36
2008-06-26,31.35,31.90,29.75,29.90,1349200,27.68
2008-06-25,30.50,31.60,29.50,31.40,413100,29.07
2008-06-24,31.90,32.40,30.75,31.20,252700,28.88
2008-06-23,30.50,33.90,30.50,32.10,304300,29.72
2008-06-20,36.00,36.00,32.50,32.80,445200,30.36
2008-06-19,35.00,35.00,34.45,34.55,184700,31.98
2008-06-18,35.40,37.00,35.05,35.25,550100,32.63
2008-06-17,34.85,35.60,34.50,35.40,179800,32.77
2008-06-16,34.60,35.35,34.50,34.85,174500,32.26
2008-06-13,35.75,35.75,34.10,34.40,394800,31.84
2008-06-12,32.70,35.00,32.70,34.70,373600,32.12
2008-06-11,34.00,34.50,33.50,34.05,275300,31.52
2008-06-10,33.00,34.05,32.70,33.20,314300,30.73
2008-06-06,35.00,35.95,34.50,34.70,452300,32.12
2008-06-05,34.75,35.50,34.10,35.10,436400,32.49
2008-06-04,36.95,36.95,34.50,35.00,505100,32.40
2008-06-03,36.50,37.85,35.60,36.50,921100,33.79
2008-06-02,36.90,39.90,36.10,36.75,1272900,34.02
2008-05-30,37.60,37.95,36.00,36.40,452300,33.70
2008-05-29,39.30,39.30,37.10,37.40,888400,34.62
2008-05-28,38.65,39.00,37.35,38.70,422100,35.82
2008-05-27,39.00,39.40,37.50,37.60,581800,34.81
2008-05-26,38.50,39.80,38.00,38.45,546000,35.59
2008-05-23,41.60,41.90,39.15,39.60,729200,36.66
2008-05-22,42.20,42.95,40.80,41.00,659500,37.95
2008-05-21,42.50,43.60,42.20,43.20,957500,39.99
2008-05-20,42.00,43.70,41.60,43.10,1525400,39.90
2008-05-16,41.85,42.75,41.30,41.80,988300,38.69
2008-05-15,41.70,42.10,41.05,41.50,485400,38.42
2008-05-14,44.90,44.90,40.30,41.40,711300,38.32
2008-05-13,41.75,43.15,41.00,41.20,1421900,38.14
2008-05-12,40.85,41.60,38.80,41.25,1067600,38.19
2008-05-09,41.10,44.45,40.45,40.50,1764200,37.49
2008-05-08,42.10,42.15,41.35,41.50,472200,38.42
2008-05-07,43.50,43.90,42.15,42.50,607000,39.34
2008-05-06,44.40,44.60,43.15,43.55,893700,40.31
2008-05-05,45.00,46.20,44.35,44.70,1782800,41.38
2008-05-02,44.00,47.40,43.75,45.90,9253700,42.49
2008-04-30,39.30,43.75,39.00,42.95,4869600,39.76
2008-04-29,39.00,39.70,38.45,39.05,521400,36.15
2008-04-28,38.70,39.80,38.25,38.85,746300,35.96
2008-04-25,39.05,39.50,37.85,38.85,1046400,35.96
2008-04-24,41.10,41.80,37.55,38.10,3156700,35.27
2008-04-23,38.00,40.80,36.40,40.75,1954500,37.72
2008-04-22,39.20,39.45,38.30,38.55,861000,35.69
2008-04-21,38.90,41.45,37.10,39.20,2426900,36.29
2008-04-17,36.20,37.95,35.55,37.40,1532200,34.62
2008-04-16,35.65,35.95,34.40,35.80,2602900,33.14
2008-04-15,32.95,35.45,32.35,35.40,1592200,32.77
2008-04-11,33.60,34.40,32.05,32.50,2051800,30.09
2008-04-10,33.50,34.30,33.30,33.55,644200,31.06
2008-04-09,32.25,33.70,32.20,33.35,714900,30.87
2008-04-08,34.40,34.40,32.50,32.65,1276000,30.22
2008-04-07,33.00,33.80,32.75,33.40,482800,30.92
2008-04-04,35.35,35.35,32.50,33.25,1605200,30.78
2008-04-03,35.20,35.95,34.55,34.90,592200,32.31
2008-04-02,36.00,37.70,34.50,34.80,3146900,32.21
2008-04-01,36.20,36.20,34.60,35.50,590300,32.86
2008-03-31,35.55,36.20,34.65,34.75,561800,32.17
2008-03-28,34.00,36.30,34.00,36.05,618200,33.37
2008-03-27,35.50,36.00,32.60,34.00,1929700,31.47
2008-03-26,37.60,37.60,35.25,35.60,769900,32.96
2008-03-25,32.15,37.80,32.05,37.60,1034700,34.81
2008-03-19,37.00,38.50,35.40,35.70,349000,33.05
2008-03-18,38.00,38.20,36.55,37.00,332300,34.25
2008-03-14,37.50,39.85,34.40,39.15,576200,36.24
2008-03-13,40.00,40.00,37.70,37.80,571700,34.99
2008-03-12,41.00,42.75,39.55,39.80,584500,36.84
2008-03-11,40.00,41.60,39.85,40.85,613700,37.82
2008-03-10,39.25,40.90,37.55,40.65,998100,37.63
2008-03-07,42.00,42.00,38.30,39.20,883200,36.29
