/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-01-07,277.10,277.45,273.45,275.00,517000,269.73
2010-01-06,276.20,280.45,275.70,276.40,768500,271.10
2010-01-05,279.00,281.00,275.20,276.00,936400,270.71
2010-01-04,270.80,277.60,270.00,277.15,1070900,271.83
2009-12-31,271.50,272.35,268.50,271.40,2267500,266.19
2009-12-30,273.00,273.45,269.20,270.20,605200,265.02
2009-12-29,268.20,273.50,267.30,272.10,1135100,266.88
2009-12-24,268.00,270.10,266.15,266.90,682300,261.78
2009-12-23,264.80,266.75,263.05,266.00,1096000,260.90
2009-12-22,259.60,264.90,259.20,262.40,669200,257.37
2009-12-21,261.00,263.00,257.05,259.10,603200,254.13
2009-12-18,261.05,263.00,259.05,260.00,786700,255.01
2009-12-17,261.00,263.75,259.70,262.70,616300,257.66
2009-12-16,261.80,263.00,255.30,261.50,1114100,256.48
2009-12-15,268.00,268.00,259.10,260.75,1327300,255.75
2009-12-14,275.00,275.00,263.75,268.05,631300,262.91
2009-12-11,271.00,271.00,266.25,267.90,1160300,262.76
2009-12-10,271.00,271.30,266.55,267.15,1807400,262.03
2009-12-09,280.00,280.00,269.50,273.15,1128400,267.91
2009-12-08,272.95,275.45,268.55,274.80,1462500,269.53
2009-12-07,278.00,280.00,270.70,271.20,754200,266.00
2009-12-04,277.25,280.60,273.85,277.30,760000,271.98
2009-12-03,280.90,281.00,277.00,277.55,1156500,272.23
2009-12-02,281.80,282.90,278.05,280.90,1321700,275.51
2009-12-01,279.00,281.50,277.70,280.00,1277600,274.63
2009-11-30,272.00,278.80,270.85,277.15,1410200,271.83
2009-11-27,268.00,269.90,257.15,269.00,2118100,263.84
2009-11-26,280.00,282.00,269.10,270.00,4316800,264.82
2009-11-25,279.40,283.70,266.50,280.65,2321500,275.27
2009-11-24,280.00,282.40,264.85,273.00,1852200,267.76
2009-11-23,286.40,286.40,277.60,279.55,748400,274.19
2009-11-20,289.70,289.95,275.20,281.85,2672700,276.44
2009-11-19,285.90,296.30,285.00,291.00,8117100,285.42
2009-11-18,284.00,288.00,281.25,284.00,1546000,278.55
2009-11-17,289.95,294.80,281.10,284.20,1093800,278.75
2009-11-16,284.60,291.40,284.60,287.00,2309000,281.50
2009-11-13,277.00,284.30,276.95,282.95,1305600,277.52
2009-11-12,285.00,286.20,277.20,279.60,1273000,274.24
2009-11-11,277.00,286.75,273.00,284.50,2946500,279.04
2009-11-10,281.00,281.05,272.60,274.10,1672500,268.84
2009-11-09,282.00,282.00,272.30,276.55,1291100,271.25
2009-11-06,268.00,279.45,266.00,276.50,3053100,271.20
2009-11-05,259.00,265.90,255.05,264.80,2238900,259.72
2009-11-04,251.00,260.00,245.00,259.90,1522000,254.92
2009-11-03,255.90,261.00,243.50,246.80,1612800,242.07
2009-10-30,260.00,266.90,255.05,256.60,1912300,251.68
2009-10-29,262.15,264.70,251.00,257.00,4380700,252.07
2009-10-28,266.10,271.50,262.50,268.65,1713700,263.50
2009-10-27,280.95,283.40,266.50,270.00,2230200,264.82
2009-10-26,281.25,289.90,275.50,284.05,3887800,278.60
2009-10-23,272.05,282.00,272.05,281.00,1602700,275.61
2009-10-22,275.90,280.00,266.20,272.50,1313900,267.27
2009-10-21,284.90,286.70,273.00,275.00,1204400,269.73
2009-10-20,283.00,285.50,281.50,283.50,1112200,278.06
2009-10-16,280.00,282.60,277.00,281.00,1627200,275.61
2009-10-15,282.00,283.90,276.50,278.10,1709700,272.77
2009-10-14,278.80,282.60,275.35,279.90,2837700,274.53
2009-10-12,269.15,277.40,268.75,275.00,4513300,269.73
2009-10-09,275.00,279.00,264.55,264.70,1994100,259.62
2009-10-08,274.00,281.00,271.00,272.55,4831400,267.32
2009-10-07,264.00,273.70,263.00,268.00,3615500,262.86
2009-10-06,264.80,264.80,255.00,262.40,1692600,257.37
2009-10-05,259.70,266.95,256.00,263.00,2279100,257.96
2009-10-01,260.00,266.95,260.00,261.25,2758900,256.24
2009-09-30,255.90,261.25,254.90,260.20,3052400,255.21
2009-09-29,261.00,261.75,255.25,255.55,1521800,250.65
2009-09-25,259.00,262.75,250.55,256.95,3548900,252.02
2009-09-24,262.00,270.45,259.00,263.00,4639400,257.96
2009-09-23,276.95,276.95,261.40,265.75,1809300,260.65
2009-09-22,271.00,278.00,271.00,274.50,2114300,269.24
2009-09-18,265.35,272.45,261.50,270.50,2394300,265.31
2009-09-17,261.05,269.95,259.00,266.00,4498500,260.90
2009-09-16,257.00,262.35,254.00,259.50,4237300,254.52
2009-09-15,248.00,256.90,248.00,255.90,3526400,250.99
2009-09-14,248.00,250.45,243.00,246.80,1379700,242.07
2009-09-11,250.05,255.85,247.15,250.40,2665800,245.60
2009-09-10,249.50,256.95,247.10,248.00,3917000,243.24
2009-09-09,248.00,249.90,242.20,247.55,2171200,242.80
2009-09-08,257.00,258.05,246.50,248.00,3905100,243.24
2009-09-07,243.00,255.90,242.00,255.90,5659700,250.99
2009-09-04,232.50,240.00,227.50,239.20,2473600,234.61
2009-09-03,229.00,233.45,228.20,231.50,1552900,227.06
2009-09-02,230.95,233.70,225.55,226.45,2129400,222.11
2009-09-01,235.00,243.00,230.50,231.50,2681400,227.06
2009-08-31,240.10,242.80,230.20,234.00,3338300,229.51
2009-08-28,246.00,249.80,236.00,244.90,3392800,240.20
2009-08-27,236.10,249.80,232.55,248.00,6543500,243.24
2009-08-26,233.60,237.00,228.10,235.65,2651800,231.13
2009-08-25,226.00,233.45,224.20,231.90,3647200,227.45
2009-08-24,224.00,228.90,223.05,227.50,2188500,223.14
2009-08-17,207.30,214.50,200.60,202.15,1434100,198.27
2009-08-14,221.50,222.40,215.20,215.80,1497400,211.66
2009-08-13,216.00,222.25,213.70,221.50,2117700,217.25
2009-08-12,213.25,214.90,205.60,213.75,1853500,209.65
2009-08-11,206.65,216.20,203.50,215.55,2522100,211.42
2009-08-10,215.95,217.00,204.50,205.00,1831300,201.07
2009-08-07,220.85,223.50,210.00,210.55,2728300,206.51
2009-08-06,225.60,233.70,220.90,222.85,2894000,218.58
2009-08-05,229.00,229.85,222.40,226.00,1790000,221.67
2009-08-04,232.45,232.85,224.05,227.00,2149500,222.65
2009-08-03,228.40,231.80,221.10,231.00,2644700,226.57
2009-07-31,230.70,233.50,224.00,226.50,3748500,222.16
2009-07-30,227.10,239.95,225.55,226.80,14198800,222.45
2009-07-29,227.00,234.20,215.20,224.80,5984100,220.49
2009-07-28,213.00,230.00,211.00,226.95,8074100,222.60
2009-07-27,215.00,215.00,206.05,210.20,2375600,206.17
2009-07-24,210.10,214.95,206.15,212.30,4887900,208.23
2009-07-23,201.05,210.90,201.05,207.40,6814800,203.42
2009-07-22,193.45,206.60,193.40,199.00,8313300,195.18
2009-07-21,196.00,198.10,190.65,192.00,3939900,188.32
2009-07-20,204.95,204.95,193.80,196.80,3545400,193.03
2009-07-17,201.00,206.00,192.10,195.50,6905700,191.75
2009-07-16,209.40,209.40,194.30,198.50,7549400,194.69
2009-07-15,188.00,209.75,187.55,203.50,4865000,199.60
2009-07-14,178.15,186.65,176.70,186.50,2694900,182.92
2009-07-13,178.65,189.00,170.00,174.00,1931200,170.66
2009-07-10,195.70,196.50,179.15,180.05,1599100,176.60
2009-07-09,186.40,196.75,181.20,192.00,3770000,188.32
2009-07-08,192.00,192.90,182.00,184.90,2697600,181.35
2009-07-07,186.20,196.50,184.25,195.35,2411700,191.60
2009-07-06,198.25,199.70,183.10,183.50,2251700,179.98
2009-07-03,194.05,199.95,191.50,197.40,2025200,193.61
2009-07-02,204.00,204.45,193.65,196.50,2921900,192.73
2009-07-01,193.00,203.40,187.95,202.55,3355800,198.67
2009-06-30,214.80,214.85,190.00,193.00,3536800,189.30
2009-06-29,205.90,215.70,203.80,212.00,3951800,207.93
2009-06-26,208.85,208.85,200.50,204.60,3852400,200.68
2009-06-25,219.80,219.80,200.25,205.05,5443500,201.12
2009-06-24,202.55,211.90,194.05,211.00,3831600,206.95
2009-06-23,192.55,202.55,191.65,200.30,2013500,196.46
2009-06-22,210.00,210.00,195.10,199.00,3324900,195.18
2009-06-19,196.85,202.00,187.35,199.00,3212300,195.18
2009-06-18,201.00,206.85,182.15,192.50,4030800,188.81
2009-06-17,217.00,219.40,200.65,201.65,3172900,197.78
2009-06-16,207.50,220.80,201.20,216.30,3019300,212.15
2009-06-15,227.70,228.40,208.95,211.50,3723300,207.44
2009-06-12,225.70,240.90,221.25,229.00,8943100,224.61
2009-06-11,218.50,225.85,212.80,222.20,3423700,217.94
2009-06-10,222.00,225.40,212.60,218.55,4166000,214.36
2009-06-09,201.00,220.80,192.60,218.90,4536400,214.70
2009-06-08,224.80,230.90,196.90,201.30,4865700,197.44
2009-06-05,237.85,238.45,220.25,224.00,3718900,218.23
2009-06-04,230.00,240.40,215.25,233.50,7405600,227.49
2009-06-03,205.00,232.50,200.00,230.00,11702500,224.08
2009-06-02,196.40,200.00,183.25,199.00,6304800,193.88
2009-06-01,172.90,195.00,170.00,194.50,7552700,189.49
2009-05-29,170.00,175.75,167.25,168.95,3960400,164.60
2009-05-28,167.85,171.75,158.00,167.50,7837700,163.19
2009-05-27,162.50,166.80,159.05,164.60,2315800,160.36
2009-05-26,168.70,172.00,155.00,158.65,3939200,154.57
2009-05-25,153.70,168.90,153.05,167.65,4937300,163.33
2009-05-22,144.10,153.30,141.00,152.00,4442000,148.09
2009-05-21,150.05,160.50,142.50,147.20,5772600,143.41
2009-05-20,134.00,152.30,132.25,152.00,4944600,148.09
2009-05-19,135.00,141.00,115.00,136.05,6099800,132.55
2009-05-18,120.15,129.00,120.15,128.05,32600,124.75
2009-05-15,115.00,116.85,111.20,112.50,2585000,109.60
2009-05-14,109.10,115.00,107.55,113.65,4264500,110.72
2009-05-13,117.00,118.00,109.65,110.55,4798900,107.70
2009-05-12,108.00,116.75,106.00,115.35,6886200,112.38
2009-05-11,117.40,119.00,106.30,107.50,6334300,104.73
2009-05-08,109.10,117.10,105.00,117.00,11875700,113.99
2009-05-07,106.90,110.90,102.05,109.80,4663800,106.97
2009-05-06,108.85,109.15,99.65,102.10,4656900,99.47
2009-05-05,106.00,110.50,103.50,107.00,9238900,104.25
2009-05-04,100.60,107.45,100.60,104.55,4923600,101.86
2009-04-29,93.20,102.50,92.30,98.65,5299400,96.11
2009-04-28,102.00,102.90,90.55,92.55,3891900,90.17
2009-04-27,101.00,108.00,99.75,101.70,6446200,99.08
2009-04-24,102.25,104.85,99.25,101.25,3225300,98.64
2009-04-23,101.00,102.70,95.75,101.20,5424700,98.59
2009-04-22,105.00,108.70,97.55,100.70,13546200,98.11
2009-04-21,87.90,107.30,85.55,105.00,11716700,102.30
2009-04-20,91.95,95.00,88.05,90.25,2862500,87.93
2009-04-17,88.50,93.40,86.65,90.80,3441300,88.46
2009-04-16,98.00,101.80,87.60,88.00,4459400,85.73
2009-04-15,94.00,100.25,91.25,96.50,5370400,94.02
2009-04-13,87.85,95.40,86.80,93.00,5260700,90.61
2009-04-09,89.40,92.00,84.50,86.00,4381100,83.79
2009-04-08,81.00,89.25,79.00,87.90,4769500,85.64
2009-04-06,81.65,85.90,80.15,84.50,4517100,82.32
2009-04-02,80.00,83.50,78.50,81.35,4507900,79.26
2009-04-01,76.40,78.85,74.10,78.35,2761600,76.33
2009-03-31,74.00,76.45,71.75,75.25,2964300,73.31
2009-03-30,80.00,80.00,70.70,72.45,4410200,70.58
2009-03-27,76.00,82.60,75.20,80.25,4096000,78.18
2009-03-26,80.00,82.70,74.60,75.75,7275700,73.80
2009-03-25,68.00,79.20,66.25,78.70,7722100,76.67
2009-03-24,72.00,72.75,67.20,67.20,1939000,65.47
2009-03-23,70.90,72.30,68.50,71.05,2134900,69.22
2009-03-20,71.00,73.90,69.20,69.60,3711300,67.81
2009-03-19,70.95,73.95,68.05,71.00,4382600,69.17
2009-03-18,61.05,70.90,61.05,68.50,6557400,66.74
2009-03-17,50.10,62.90,50.10,60.55,3571300,58.99
2009-03-16,55.00,57.25,54.10,56.30,1333700,54.85
2009-03-13,51.10,55.00,50.50,54.60,2057600,53.19
2009-03-12,50.05,51.25,48.75,49.00,1463000,47.74
2009-03-09,45.00,51.70,45.00,49.05,890100,47.79
2009-03-06,50.25,52.85,49.05,51.70,1712100,50.37
2009-03-05,57.80,57.80,50.20,50.75,1645200,49.44
2009-03-04,55.00,57.05,55.00,56.00,1352400,54.56
2009-03-03,56.50,60.80,54.75,55.35,1992300,53.92
2009-03-02,60.60,60.60,56.30,56.75,985600,55.29
2009-02-27,57.10,63.45,57.10,61.65,664200,60.06
2009-02-26,63.35,64.65,62.10,62.90,1286500,61.28
2009-02-25,63.40,66.40,63.00,63.20,2436500,61.57
2009-02-24,64.50,64.50,61.80,62.20,711700,60.60
2009-02-20,66.80,66.80,63.70,64.95,779500,63.28
2009-02-19,66.25,68.40,65.75,66.60,586100,64.89
2009-02-18,65.50,68.80,65.50,67.00,989100,65.27
2009-02-17,68.00,70.60,67.35,67.95,680300,66.20
2009-02-16,75.55,77.75,70.30,70.70,1054900,68.88
2009-02-13,77.05,79.20,75.55,75.85,1451500,73.90
2009-02-12,75.00,77.55,73.35,76.35,2325200,74.38
2009-02-11,69.00,74.70,68.60,74.25,2751000,72.34
2009-02-10,69.00,74.25,69.00,71.30,3414900,69.46
2009-02-09,64.15,71.25,64.15,69.90,3004800,68.10
2009-02-06,66.80,69.50,64.00,65.25,2523000,63.57
2009-02-05,66.00,66.25,63.00,64.75,1574700,63.08
2009-02-04,66.50,67.40,63.50,64.30,1492400,62.64
2009-02-03,66.45,69.45,64.75,65.40,1339200,63.72
2009-02-02,70.90,73.10,66.75,67.25,2208800,65.52
2009-01-30,75.00,75.50,69.10,70.85,3067000,69.03
2009-01-29,77.50,82.50,73.20,74.00,2036500,72.09
2009-01-28,68.00,77.70,68.00,76.20,2241700,74.24
2009-01-27,73.00,75.80,67.05,68.80,2063800,67.03
2009-01-23,82.80,82.80,71.40,72.00,1382700,70.15
2009-01-22,87.20,88.50,80.00,80.85,536400,78.77
2009-01-21,86.10,90.30,85.00,85.35,536500,83.15
2009-01-20,93.00,93.55,87.65,88.00,1079000,85.73
2009-01-19,94.60,96.40,92.75,95.45,455300,92.99
2009-01-16,91.10,96.65,88.60,93.25,964200,90.85
2009-01-15,91.00,92.70,87.30,90.50,324300,88.17
2009-01-14,93.00,95.25,90.35,94.15,425300,91.73
2009-01-13,91.05,95.50,86.05,91.20,528500,88.85
2009-01-12,91.00,96.45,91.00,92.45,496700,90.07
2009-01-09,101.00,105.40,84.10,91.40,1021800,89.05
2009-01-07,121.85,121.85,97.35,100.90,1080000,98.30
2009-01-06,119.00,123.00,115.30,119.25,1174100,116.18
2009-01-05,121.00,124.50,115.00,118.50,1806400,115.45
2009-01-02,117.00,121.70,115.65,119.10,1568000,116.03
2009-01-01,110.00,116.30,109.45,115.60,990300,112.62
2008-12-31,109.10,114.65,107.10,109.30,1176100,106.49
2008-12-30,104.95,110.90,102.00,106.55,957100,103.81
2008-12-29,101.00,106.10,97.25,104.80,641800,102.10
2008-12-26,109.45,112.90,100.00,100.60,593100,98.01
2008-12-24,104.80,110.60,102.55,109.00,491000,106.19
2008-12-23,108.00,110.00,105.05,106.70,529200,103.95
2008-12-22,115.00,119.60,107.55,110.00,744400,107.17
2008-12-19,109.00,118.10,109.00,114.00,987500,111.06
2008-12-18,110.00,117.80,105.60,111.75,1542600,108.87
2008-12-17,128.50,129.90,107.00,109.50,1235900,106.68
2008-12-16,118.85,130.00,117.00,126.00,3331000,122.76
2008-12-15,101.00,124.90,101.00,117.00,3519800,113.99
2008-12-12,88.00,100.00,85.05,98.30,1934100,95.77
2008-12-11,86.30,93.00,86.30,91.00,1230200,88.66
2008-12-10,85.10,86.80,82.50,85.50,899400,83.30
2008-12-08,88.00,89.00,82.90,85.00,494100,82.81
2008-12-05,89.00,89.90,82.00,83.00,579400,80.86
2008-12-04,80.90,89.95,78.65,88.40,761500,86.12
2008-12-03,79.40,81.35,77.10,78.60,406400,76.58
2008-12-02,76.05,82.00,73.15,78.35,496000,76.33
2008-12-01,81.50,84.00,79.00,79.40,323100,77.36
2008-11-28,87.05,89.80,79.45,80.50,908700,78.43
2008-11-26,90.00,91.50,84.40,89.50,480400,87.20
2008-11-25,97.00,98.00,87.10,88.20,326600,85.93
2008-11-24,92.85,97.00,90.10,93.00,286300,90.61
2008-11-21,94.00,98.45,88.10,92.05,527800,89.68
2008-11-20,96.00,96.95,91.00,93.85,312200,91.43
2008-11-19,105.00,111.45,98.05,99.95,666900,97.38
2008-11-18,114.80,114.80,102.00,103.00,278300,100.35
2008-11-17,110.50,110.50,102.10,106.50,222800,103.76
2008-11-14,110.00,114.90,105.10,107.60,397800,104.83
2008-11-12,108.35,117.95,105.15,106.60,979900,103.86
2008-11-11,118.35,126.00,115.55,116.30,303100,113.31
2008-11-10,126.00,130.00,122.25,128.45,562900,125.14
2008-11-07,114.90,124.80,114.90,121.00,545300,117.88
2008-11-06,115.00,127.75,112.50,116.40,568200,113.40
2008-11-05,145.90,150.40,122.00,122.15,990200,119.00
2008-11-04,131.00,141.00,123.00,138.25,770900,134.69
2008-11-03,119.80,131.00,119.80,129.05,784300,125.73
2008-10-31,107.00,120.70,107.00,116.50,1241300,113.50
2008-10-29,104.80,114.40,94.50,113.00,1247300,110.09
2008-10-28,95.00,103.00,93.00,102.00,215600,99.37
2008-10-27,93.00,93.00,73.30,88.95,790100,86.66
2008-10-24,107.00,108.80,90.05,90.05,663000,87.73
2008-10-23,120.00,120.00,106.00,110.00,589100,107.17
2008-10-22,125.15,131.00,117.05,120.70,423700,117.59
2008-10-21,128.00,134.40,126.00,130.10,1011700,126.75
2008-10-20,133.00,135.00,122.10,125.00,406800,121.78
2008-10-17,135.00,144.75,120.00,126.00,825300,122.76
2008-10-16,120.00,142.50,106.00,134.55,1836600,131.09
2008-10-15,140.00,143.65,124.00,129.00,459900,125.68
2008-10-14,153.90,162.25,145.00,145.50,980200,141.75
2008-10-13,145.10,164.00,130.90,142.50,2033800,138.83
2008-10-10,170.00,170.00,135.10,136.00,740200,132.50
2008-10-08,189.00,189.00,157.80,183.00,626900,178.29
2008-10-07,220.30,232.00,190.60,193.00,1650100,188.03
2008-10-06,245.00,245.00,215.00,216.55,756000,210.97
2008-10-03,249.20,257.40,243.50,250.00,481400,243.56
2008-10-01,240.75,253.30,233.00,252.15,1511500,245.66
2008-09-30,225.00,241.50,210.00,238.00,465400,231.87
2008-09-29,245.00,248.90,209.00,235.10,663200,229.05
2008-09-26,255.00,255.45,243.75,245.05,397100,238.74
2008-09-25,250.55,257.00,245.30,255.00,1310300,248.43
2008-09-24,252.00,257.50,248.00,253.10,393700,246.58
2008-09-23,252.90,260.00,245.10,250.10,475200,243.66
2008-09-22,263.00,264.95,254.95,255.20,276700,248.63
2008-09-19,265.00,266.00,252.55,261.00,678900,254.28
2008-09-18,259.95,260.00,241.20,255.00,1244400,248.43
2008-09-17,268.00,284.00,268.00,270.00,852700,263.05
2008-09-16,267.00,273.50,248.15,270.25,1257100,263.29
2008-09-15,303.10,303.10,270.00,276.00,455200,268.89
2008-09-12,315.50,322.00,300.10,305.50,365400,297.63
2008-09-11,320.00,321.00,310.00,314.00,160400,305.92
2008-09-10,320.00,329.40,318.00,319.00,111200,310.79
2008-09-09,330.00,337.85,325.25,327.35,244900,318.92
2008-09-08,340.00,346.00,332.30,333.25,142700,324.67
2008-09-05,325.10,342.95,325.10,334.95,177000,326.33
2008-09-04,338.10,341.90,330.65,334.95,235500,326.33
2008-09-02,328.00,343.80,322.65,342.00,379400,333.19
2008-09-01,315.25,327.50,315.00,324.35,206100,316.00
2008-08-29,313.00,322.00,312.00,321.45,283300,313.17
2008-08-28,318.00,321.60,306.10,309.00,432900,301.04
2008-08-27,339.00,339.70,314.80,319.50,1022300,311.27
2008-08-26,340.00,346.50,336.70,338.45,252200,329.74
2008-08-25,347.00,353.95,342.25,345.00,181800,336.12
2008-08-22,341.00,345.50,337.45,343.00,77600,334.17
2008-08-21,344.10,352.00,336.45,340.55,247000,331.78
2008-08-20,342.85,346.90,341.15,343.75,55000,334.90
2008-08-19,340.00,346.00,335.10,342.00,87300,333.19
2008-08-18,341.00,349.35,340.10,342.55,124900,333.73
2008-08-14,345.00,353.85,339.50,343.00,236800,334.17
2008-08-13,354.00,355.70,348.05,348.35,194900,339.38
2008-08-12,366.75,367.25,352.10,357.30,251600,348.10
2008-08-11,358.10,366.45,358.10,363.00,320700,353.65
2008-08-08,345.00,358.00,345.00,352.50,148300,343.42
2008-08-07,356.65,359.70,345.00,352.05,205200,342.99
2008-08-06,372.00,373.20,343.15,350.00,476500,340.99
2008-08-05,353.00,375.00,353.00,362.50,1064400,353.17
2008-08-04,335.00,355.40,335.00,352.00,763700,342.94
2008-08-01,322.00,345.65,322.00,338.10,478800,329.39
2008-07-31,329.70,335.00,325.10,330.00,690100,321.50
2008-07-30,332.50,335.95,322.55,328.00,754400,319.55
2008-07-29,337.00,339.00,325.00,326.00,217400,317.61
2008-07-28,337.00,349.70,330.00,341.25,458600,331.00
2008-07-25,323.00,337.00,318.20,334.80,546200,324.75
2008-07-24,337.00,341.40,322.10,328.00,281200,318.15
2008-07-23,320.00,352.00,320.00,334.00,1477400,323.97
2008-07-22,290.35,322.00,289.00,311.10,2085300,301.76
2008-07-21,293.70,297.90,280.20,294.00,609000,285.17
2008-07-18,287.40,295.85,276.00,286.25,609900,277.65
2008-07-17,282.50,293.00,276.50,285.00,573700,276.44
2008-07-16,290.00,297.35,269.00,283.00,603100,274.50
2008-07-15,299.00,302.20,285.30,287.00,324400,278.38
2008-07-14,306.75,313.00,300.20,305.25,257400,296.08
2008-07-11,314.00,315.00,300.20,304.05,337300,294.92
2008-07-10,302.50,316.90,302.00,310.80,364600,301.47
2008-07-09,306.75,310.00,302.10,305.20,362600,296.03
2008-07-08,314.00,314.00,284.60,300.00,293100,290.99
2008-07-07,299.00,303.40,292.00,295.00,309500,286.14
2008-07-04,314.00,314.00,277.65,289.25,523900,280.56
2008-07-03,312.00,315.00,279.10,280.50,480000,272.08
2008-07-02,305.00,315.00,290.10,305.00,771100,295.84
2008-07-01,314.90,314.90,287.50,291.90,423500,283.13
2008-06-30,304.80,308.90,289.00,305.25,773100,296.08
2008-06-27,310.00,314.95,294.55,296.90,601700,287.98
2008-06-26,325.45,329.95,316.00,318.00,1051700,308.45
2008-06-25,309.00,326.00,295.00,323.80,1371600,314.08
2008-06-24,335.00,343.90,301.00,308.00,1876900,298.75
2008-06-23,357.00,357.00,331.00,334.00,456000,323.97
2008-06-20,365.00,368.00,353.00,357.00,568200,346.28
2008-06-19,374.00,374.00,359.00,363.00,404800,352.10
2008-06-18,391.90,391.90,370.80,374.00,602400,362.77
2008-06-17,375.00,380.90,370.50,378.00,551600,366.65
2008-06-16,349.80,381.90,349.80,374.00,2092400,362.77
2008-06-13,340.00,354.90,339.30,340.05,325600,329.84
2008-06-12,342.00,342.95,325.00,339.80,554400,329.60
2008-06-11,344.55,351.50,334.10,338.95,464400,328.77
2008-06-10,365.55,365.55,325.10,342.50,1323100,332.21
2008-06-06,390.00,399.40,369.00,371.00,433900,359.86
2008-06-05,383.00,388.00,366.05,385.00,550900,373.44
2008-06-04,385.00,393.00,377.00,379.10,402500,367.72
2008-06-03,375.00,389.50,370.50,389.00,833400,377.32
2008-06-02,387.00,401.95,377.10,380.00,861600,368.59
2008-05-30,380.00,393.90,378.95,387.00,965000,375.38
2008-05-29,363.40,381.90,361.00,376.30,2263600,365.00
2008-05-28,342.50,361.95,336.00,360.00,990800,349.19
2008-05-27,359.00,363.50,338.80,339.00,820700,328.82
2008-05-26,376.00,376.00,355.55,358.00,331900,347.25
2008-05-23,378.00,383.00,374.75,378.00,673100,366.65
2008-05-22,390.10,390.10,374.00,375.90,875900,364.61
2008-05-21,367.00,388.75,365.05,383.00,914100,371.50
2008-05-20,380.00,382.45,369.25,375.25,954500,363.98
2008-05-16,384.20,387.90,379.85,380.15,499600,368.73
2008-05-15,382.00,387.00,381.00,384.50,325300,372.95
2008-05-14,379.30,385.90,376.00,381.10,592900,369.66
2008-05-13,385.00,391.40,377.00,378.00,1047800,366.65
2008-05-12,386.00,386.00,363.00,381.55,1190600,370.09
2008-05-09,409.00,412.90,383.05,386.00,1016000,374.41
2008-05-08,405.00,414.60,402.05,410.00,1563500,397.69
2008-05-07,395.00,409.50,387.25,408.10,1328700,395.84
2008-05-06,407.00,413.90,392.00,396.00,1123300,384.11
2008-05-05,402.00,417.00,402.00,409.00,1376900,396.72
2008-05-02,408.75,413.85,402.00,402.00,783400,389.93
2008-04-30,419.75,424.50,400.30,401.90,1898800,389.83
2008-04-29,438.15,442.80,397.05,416.35,3136700,403.85
2008-04-28,453.70,457.00,431.25,434.50,1957700,421.45
2008-04-25,426.25,453.80,418.10,450.10,1857600,436.58
2008-04-24,449.00,454.45,420.00,423.50,1255100,410.78
2008-04-23,409.00,443.00,406.50,441.50,1628300,428.24
2008-04-22,412.00,420.90,406.00,410.25,544900,397.93
2008-04-21,406.00,413.50,405.00,412.50,258700,400.11
2008-04-17,408.00,415.00,401.35,401.50,376500,389.44
2008-04-16,399.00,413.30,397.40,406.00,562400,393.81
2008-04-15,387.25,399.85,382.05,396.25,372700,384.35
2008-04-11,390.00,402.00,389.25,389.55,754900,377.85
2008-04-10,384.70,391.90,381.50,388.90,543800,377.22
2008-04-09,378.00,386.90,374.30,385.65,206500,374.07
2008-04-08,380.00,388.90,375.20,379.00,350500,367.62
2008-04-07,379.00,385.70,371.10,383.50,346300,371.98
2008-04-04,382.45,392.40,365.90,375.00,577800,363.74
2008-04-03,376.00,385.90,374.25,383.25,625100,371.74
2008-04-02,385.00,400.70,371.10,378.00,1185700,366.65
2008-04-01,381.00,390.00,356.10,370.50,734500,359.37
2008-03-31,389.00,399.95,371.15,374.00,1733400,362.77
2008-03-28,373.45,394.00,364.75,386.00,983600,374.41
2008-03-27,340.00,368.00,340.00,363.25,1396300,352.34
2008-03-26,332.30,357.55,331.10,346.00,1451500,335.61
2008-03-25,298.15,334.40,298.15,333.00,1021700,323.00
2008-03-19,345.00,353.00,316.00,320.00,1770700,310.39
2008-03-18,344.00,358.00,333.50,337.60,1015500,327.46
2008-03-14,379.95,389.20,360.00,374.60,512700,363.35
2008-03-13,410.00,410.00,365.00,370.20,836200,359.08
2008-03-12,412.00,438.80,406.10,415.00,1237100,402.54
2008-03-11,384.00,405.00,371.00,400.00,650000,387.99
2008-03-10,374.00,388.00,350.00,385.00,705500,373.44
2008-03-07,365.50,379.00,346.00,376.65,1289800,365.34
2008-03-05,409.75,419.90,383.75,384.00,978000,372.47
2008-03-04,414.90,414.90,388.10,406.00,461800,393.81
2008-03-03,431.25,434.90,395.00,400.00,350300,387.99
2008-02-29,454.00,454.00,432.10,436.00,394400,422.91
2008-02-28,449.80,455.00,442.30,453.50,378900,439.88
2008-02-27,452.00,465.00,445.00,446.00,364000,432.61
2008-02-26,449.00,457.20,439.80,448.05,671200,434.60
2008-02-25,465.00,467.50,436.05,443.00,642500,429.70
2008-02-22,465.00,468.80,454.95,457.00,358900,443.28
2008-02-21,477.30,492.00,464.00,469.50,1221800,455.40
2008-02-20,470.00,474.00,460.00,466.70,526000,452.69
2008-02-19,476.00,489.20,473.25,473.25,803200,459.04
2008-02-18,446.85,476.50,442.00,471.25,1201800,457.10
2008-02-15,415.05,455.00,415.05,443.20,526200,429.89
2008-02-14,415.00,442.00,415.00,438.00,486300,424.85
2008-02-13,411.00,426.90,404.25,410.05,895500,397.74
2008-02-12,390.00,414.00,380.30,398.00,1691700,386.05
2008-02-11,424.00,424.00,372.15,375.00,1836600,363.74
