/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-01-25,274.50,289.00,273.05,287.95,1326200,287.95
2012-01-24,269.85,275.50,266.20,273.95,328500,273.95
2012-01-23,269.00,276.25,268.25,269.30,583100,269.30
2012-01-20,264.00,269.55,261.50,268.35,598300,268.35
2012-01-19,259.10,264.80,257.50,262.00,366400,262.00
2012-01-18,261.35,268.25,254.65,258.40,708200,258.40
2012-01-17,254.95,262.00,254.15,260.10,585600,260.10
2012-01-16,253.00,255.50,251.05,255.15,282600,255.15
2012-01-13,253.00,257.40,251.05,254.00,646000,254.00
2012-01-12,250.25,254.90,247.35,249.60,1238500,249.60
2012-01-11,245.20,255.60,245.20,253.90,581200,253.90
2012-01-10,244.00,246.40,243.50,245.80,234900,245.80
2012-01-06,239.00,244.80,238.35,241.55,891500,241.55
2012-01-05,245.00,246.90,238.50,240.00,713600,240.00
2012-01-04,247.70,252.55,244.60,246.00,511400,246.00
2012-01-03,250.00,254.40,247.50,252.25,443600,252.25
2012-01-02,253.10,258.55,250.55,253.00,406600,253.00
2011-12-30,250.05,256.80,245.20,256.50,560900,256.50
2011-12-29,255.90,258.75,245.50,247.30,543700,247.30
2011-12-28,258.25,260.05,251.30,252.50,181900,252.50
2011-12-27,261.20,265.00,258.25,261.30,241900,261.30
2011-12-26,263.00,266.00,259.25,259.45,227400,259.45
2011-12-23,268.05,269.50,260.15,262.35,141800,262.35
2011-12-22,257.95,269.95,257.95,268.35,322800,268.35
2011-12-21,254.00,267.95,249.10,266.80,490300,266.80
2011-12-20,262.55,266.80,250.05,252.50,478900,252.50
2011-12-19,264.80,268.70,259.00,261.60,356100,261.60
2011-12-16,284.80,287.75,258.10,261.20,1641100,261.20
2011-12-15,278.00,286.00,277.70,282.35,554000,282.35
2011-12-14,288.85,291.15,274.60,276.60,783100,276.60
2011-12-13,281.30,291.95,280.55,289.00,343500,289.00
2011-12-12,295.90,295.90,284.15,285.00,160500,285.00
2011-12-09,289.65,296.00,286.00,293.90,567600,293.90
2011-12-08,285.70,292.95,285.70,287.95,295900,287.95
2011-12-07,288.00,297.00,285.25,291.30,815500,291.30
2011-12-05,285.10,290.60,283.45,287.50,486500,287.50
2011-12-02,275.45,295.60,274.15,290.70,1210900,290.70
2011-12-01,279.10,281.80,273.25,276.00,1024600,276.00
2011-11-30,275.00,278.70,272.00,278.30,818400,278.30
2011-11-29,285.00,286.95,275.25,275.80,658600,275.80
2011-11-28,280.55,289.55,278.95,288.00,488800,288.00
2011-11-25,280.00,285.00,274.45,281.90,1063300,281.90
2011-11-24,290.90,292.60,277.60,280.05,1421700,280.05
2011-11-23,294.25,296.00,286.30,288.00,335400,288.00
2011-11-22,282.00,298.55,282.00,294.85,395300,294.85
2011-11-21,299.00,300.60,288.50,289.65,450500,289.65
2011-11-18,280.00,299.90,280.00,299.90,969200,299.90
2011-11-17,285.00,288.00,275.00,278.10,947400,278.10
2011-11-16,295.10,295.95,274.00,285.80,2349700,285.80
2011-11-15,307.00,307.00,299.00,301.80,679500,301.80
2011-11-14,312.00,315.95,303.25,307.00,793900,307.00
2011-11-11,314.85,318.00,306.00,312.30,989300,312.30
2011-11-09,329.05,333.10,314.20,315.00,891100,315.00
2011-11-08,337.90,338.05,329.35,332.00,921700,332.00
2011-11-04,344.90,348.80,338.00,340.00,719500,340.00
2011-11-03,341.50,342.75,334.60,340.25,843100,340.25
2011-11-02,336.00,341.95,335.60,339.85,850300,339.85
2011-11-01,332.00,340.65,326.55,334.45,2325300,334.45
2011-10-31,340.00,341.25,330.90,333.20,782100,333.20
2011-10-28,345.00,347.90,335.60,338.00,1520000,338.00
2011-10-26,342.05,347.00,342.05,345.05,59600,345.05
2011-10-25,338.15,345.15,335.15,345.15,564400,345.15
2011-10-24,344.85,345.00,338.60,339.75,965100,339.75
2011-10-21,339.95,345.30,339.95,343.25,579300,343.25
2011-10-20,342.45,345.00,337.20,342.00,716900,342.00
2011-10-19,345.75,346.00,340.05,343.35,623400,343.35
2011-10-18,338.00,343.65,338.00,343.40,790500,343.40
2011-10-17,349.50,359.00,336.55,338.70,1289000,338.70
2011-10-14,348.10,352.80,346.50,349.40,1291900,349.40
2011-10-13,315.45,362.45,315.45,349.80,706200,349.80
2011-10-12,361.00,361.90,356.45,357.00,719700,357.00
2011-10-11,366.95,369.00,358.40,360.50,1043500,360.50
2011-10-10,366.45,368.70,362.60,368.25,1081400,368.25
2011-10-07,365.00,369.50,365.00,368.10,423900,368.10
2011-10-05,377.25,379.70,367.85,368.55,409000,368.55
2011-10-04,380.90,385.50,372.10,379.80,631500,379.80
2011-10-03,368.05,381.00,366.25,376.20,918700,376.20
2011-09-30,365.20,369.45,362.20,367.00,189400,367.00
2011-09-29,363.40,370.50,356.35,366.50,979000,366.50
2011-09-28,368.70,369.80,358.50,359.60,495600,359.60
2011-09-27,372.00,372.95,364.45,368.00,460300,368.00
2011-09-26,373.50,374.00,363.05,370.00,339700,370.00
2011-09-23,370.00,378.40,369.15,370.20,553600,370.20
2011-09-22,370.15,376.00,369.95,372.70,582500,372.70
2011-09-21,383.85,383.85,367.55,371.00,681600,371.00
2011-09-20,369.65,370.50,366.15,369.60,271700,369.60
2011-09-19,377.00,377.80,367.00,367.50,552600,367.50
2011-09-16,385.00,389.00,368.00,377.50,1517100,377.50
2011-09-15,367.50,378.80,367.50,378.00,546500,378.00
2011-09-14,364.10,367.90,361.15,367.05,634900,367.05
2011-09-13,366.00,367.75,359.55,362.10,863400,362.10
2011-09-12,362.50,368.15,357.00,366.30,1011300,366.30
2011-09-09,374.60,375.60,357.60,362.00,1122800,362.00
2011-09-08,384.00,384.00,372.20,373.90,754600,373.90
2011-09-07,389.10,392.40,385.00,391.70,784800,377.70
2011-09-06,384.00,390.60,384.00,388.45,809200,374.57
2011-09-05,385.95,388.20,380.05,383.60,334500,369.89
2011-09-02,373.15,381.00,371.00,381.00,217500,367.38
2011-08-30,380.10,380.10,372.00,373.95,1077400,360.58
2011-08-29,375.45,383.70,373.85,377.60,429500,364.10
2011-08-26,373.00,381.90,372.15,375.20,578700,361.79
2011-08-25,387.20,388.65,372.00,374.35,773600,360.97
2011-08-24,383.95,392.55,382.10,385.50,564500,371.72
2011-08-23,382.15,388.20,376.80,386.00,758400,372.20
2011-08-22,386.00,387.55,380.20,382.50,780300,368.83
2011-08-19,379.00,388.70,379.00,385.00,737100,371.24
2011-08-18,380.10,382.45,374.20,380.50,605100,366.90
2011-08-17,378.05,381.30,374.65,379.05,663700,365.50
2011-08-16,382.10,386.75,369.20,383.00,558500,369.31
2011-08-12,393.60,393.60,380.70,382.75,355700,369.07
2011-08-11,394.80,398.25,388.00,393.35,419300,379.29
2011-08-10,398.95,398.95,389.25,396.40,707100,382.23
2011-08-09,404.35,413.00,392.65,393.90,1655900,379.82
2011-08-08,406.00,414.00,400.05,400.20,2360700,385.90
2011-08-05,394.10,409.65,388.95,404.00,3063500,389.56
2011-08-04,384.00,395.35,379.50,393.30,1360500,379.24
2011-08-03,373.05,379.80,371.00,378.00,762300,364.49
2011-08-02,376.00,377.95,372.00,372.70,497900,359.38
2011-08-01,384.90,387.10,370.10,372.55,359100,359.23
2011-07-29,378.50,386.00,378.20,384.00,596600,370.28
2011-07-28,391.95,391.95,377.00,380.00,1103300,366.42
2011-07-27,389.05,390.80,383.25,387.95,657300,374.08
2011-07-26,400.95,401.25,383.25,386.80,585900,372.98
2011-07-25,400.00,403.95,399.00,399.95,962100,385.66
2011-07-22,397.10,403.90,396.00,399.50,616600,385.22
2011-07-21,399.05,402.05,396.05,398.00,197700,383.77
2011-07-20,406.50,406.75,399.10,400.05,431300,385.75
2011-07-19,409.20,412.85,404.40,404.65,557600,390.19
2011-07-18,402.85,410.50,401.00,408.20,594400,393.61
2011-07-15,400.00,407.00,399.25,403.50,486400,389.08
2011-07-14,398.05,400.85,396.00,397.65,596400,383.44
2011-07-13,401.00,405.80,399.10,402.60,940800,388.21
2011-07-12,396.80,403.00,396.00,399.35,1235500,385.08
2011-07-11,392.45,400.30,391.10,398.00,726000,383.77
2011-07-08,398.00,480.35,387.30,391.30,833700,377.31
2011-07-07,396.00,402.75,395.85,399.00,800100,384.74
2011-07-06,402.00,403.50,392.50,400.90,832100,386.57
2011-07-05,392.30,404.40,390.50,403.70,1165000,389.27
2011-07-04,394.00,398.30,388.40,393.70,635000,379.63
2011-07-01,403.05,403.05,390.00,391.85,511300,377.84
2011-06-30,400.20,400.90,389.50,397.70,1968700,383.49
2011-06-29,404.40,409.90,391.15,403.45,1937800,389.03
2011-06-28,417.40,420.70,406.50,406.60,1040900,392.07
2011-06-27,405.00,419.35,401.05,416.00,4669300,401.13
2011-06-24,378.45,398.00,376.00,395.00,3365700,380.88
2011-06-23,370.10,386.60,365.25,369.60,1195000,356.39
2011-06-22,371.10,374.70,365.45,368.95,201000,355.76
2011-06-21,372.35,376.00,368.55,369.00,270300,355.81
2011-06-20,384.00,385.05,360.30,374.00,684800,360.63
2011-06-17,372.85,386.00,371.90,381.00,553200,367.38
2011-06-16,375.95,377.85,371.00,371.80,434600,358.51
2011-06-15,370.00,377.35,369.10,374.00,1270700,360.63
2011-06-14,374.05,379.00,369.00,370.00,424000,356.78
2011-06-13,368.80,373.70,366.25,372.85,258500,359.52
2011-06-10,370.65,370.65,365.00,366.90,185300,353.79
2011-06-09,379.20,379.20,370.00,370.20,452600,356.97
2011-06-08,376.50,382.10,373.50,380.10,261600,366.51
2011-06-07,372.00,379.20,370.00,376.65,307300,363.19
2011-06-06,377.10,377.95,366.50,372.10,346900,358.80
2011-06-03,382.00,387.60,376.75,378.00,176900,364.49
2011-06-02,383.10,389.90,379.55,385.00,581600,371.24
2011-06-01,379.15,384.45,377.15,382.85,499600,369.17
2011-05-31,375.50,382.00,375.50,381.25,281700,367.62
2011-05-30,375.40,379.75,371.30,374.55,404600,361.16
2011-05-27,358.00,374.80,356.00,374.00,1370900,360.63
2011-05-26,351.95,358.75,346.55,358.00,1077800,345.20
2011-05-25,360.25,360.25,351.25,351.75,301900,339.18
2011-05-24,364.45,367.70,359.15,360.50,476800,347.62
2011-05-23,362.00,367.90,351.50,365.25,616400,352.20
2011-05-20,360.00,363.00,355.30,361.50,401600,348.58
2011-05-19,359.90,364.40,355.40,358.85,380000,346.02
2011-05-18,375.90,376.90,356.05,359.10,730500,346.27
2011-05-17,384.10,385.55,371.35,373.55,546400,360.20
2011-05-16,402.00,405.95,375.10,382.15,1874500,368.49
2011-05-13,390.00,395.00,380.75,385.80,844200,372.01
2011-05-12,387.00,395.45,386.10,389.10,746000,375.19
2011-05-11,384.95,391.25,379.30,389.40,1005900,375.48
2011-05-10,389.00,398.80,379.10,386.00,1370300,372.20
2011-05-09,415.00,415.00,384.75,388.00,705300,374.13
2011-05-06,395.00,411.20,392.50,400.00,2118300,385.70
2011-05-05,390.00,396.15,386.00,390.80,834900,376.83
2011-05-04,383.00,395.50,380.65,390.00,1573200,376.06
2011-05-03,386.25,392.10,378.50,381.50,1300300,367.86
2011-05-02,372.10,388.45,369.80,385.60,1191800,371.82
2011-04-29,379.65,379.65,369.10,372.15,423900,358.85
2011-04-28,378.95,381.00,371.25,374.00,1229400,360.63
2011-04-27,372.45,378.70,370.75,373.95,891300,360.58
2011-04-26,375.50,384.40,369.00,369.50,1047500,356.29
2011-04-25,371.90,377.90,371.90,374.00,194800,360.63
2011-04-21,376.00,379.00,372.35,374.20,508300,360.83
2011-04-20,375.00,382.40,371.55,377.00,976600,363.53
2011-04-19,362.00,375.15,362.00,373.50,457200,360.15
2011-04-18,360.15,366.60,360.15,362.00,562200,349.06
2011-04-15,357.50,365.80,356.25,361.60,346200,348.68
2011-04-13,349.55,362.00,349.50,361.00,1120400,348.10
2011-04-11,348.95,351.00,342.20,347.00,523900,334.60
2011-04-08,363.85,364.00,351.65,353.10,495800,340.48
2011-04-07,354.05,370.70,354.00,367.90,1331000,354.75
2011-04-06,351.00,362.00,350.00,354.85,732000,342.17
2011-04-05,351.05,352.30,344.50,351.65,629700,339.08
2011-04-04,349.55,354.60,348.40,351.05,311900,338.50
2011-04-01,352.55,353.90,347.00,350.20,245800,337.68
2011-03-31,359.10,365.00,348.75,355.80,1125600,343.08
2011-03-30,349.05,360.00,346.70,359.25,860900,346.41
2011-03-29,339.90,346.80,338.55,345.30,532900,332.96
2011-03-28,340.30,341.00,336.25,337.55,497700,325.49
2011-03-25,335.15,343.10,334.10,338.05,497000,325.97
2011-03-24,335.05,336.90,330.90,334.00,407600,322.06
2011-03-23,335.55,337.75,332.30,333.50,519100,321.58
2011-03-22,340.65,340.65,333.60,339.00,202200,326.88
2011-03-21,329.10,342.50,328.10,339.90,864600,327.75
2011-03-18,334.95,335.45,326.70,331.00,784200,319.17
2011-03-17,333.00,341.50,333.00,337.50,453900,325.44
2011-03-16,339.00,347.45,335.40,338.00,1257400,325.92
2011-03-15,336.40,341.45,323.50,335.40,1371000,323.41
2011-03-14,324.80,337.45,324.50,335.90,696800,323.89
2011-03-11,316.00,323.00,312.60,322.25,539300,310.73
2011-03-10,315.00,318.00,314.00,315.00,718700,303.74
2011-03-09,325.95,328.40,308.25,318.20,1531300,306.83
2011-03-08,320.95,325.90,318.30,322.55,713400,311.02
2011-03-07,313.15,322.85,313.15,319.00,640100,307.60
2011-03-04,328.70,335.00,323.00,330.70,1383700,318.88
2011-03-03,325.00,335.80,317.15,323.70,1887000,312.13
2011-03-01,327.95,330.50,322.30,326.25,1718400,314.59
2011-02-28,313.80,327.80,313.80,320.20,1398800,308.76
2011-02-25,314.80,321.45,307.60,313.55,603800,302.34
2011-02-24,317.50,317.60,303.85,311.00,3248400,299.88
2011-02-23,318.00,324.00,314.90,319.00,583800,307.60
2011-02-22,330.00,332.00,320.05,320.85,866900,309.38
2011-02-21,341.00,341.00,332.30,336.75,451700,324.71
2011-02-18,356.00,358.40,340.65,341.00,347200,328.81
2011-02-17,356.10,359.90,350.00,354.65,580700,341.97
2011-02-16,356.05,361.00,354.10,356.45,472900,343.71
2011-02-15,355.35,363.80,349.15,352.50,1006400,339.90
2011-02-14,340.10,355.90,340.10,352.00,782400,339.42
2011-02-11,341.15,343.90,325.60,343.50,689100,331.22
2011-02-10,339.10,344.00,336.15,342.00,673100,329.78
2011-02-09,344.35,351.35,333.10,340.00,907700,327.85
2011-02-08,352.00,354.80,344.10,344.35,626100,332.04
2011-02-07,343.00,348.95,337.00,348.95,626800,336.48
2011-02-04,341.00,349.35,337.25,339.25,497300,327.12
2011-02-03,340.50,344.10,333.95,340.60,612300,328.43
2011-02-02,346.70,352.90,336.30,339.90,1286500,327.75
2011-02-01,358.00,358.00,342.10,343.00,561000,330.74
2011-01-31,361.10,364.00,350.10,358.85,1194700,346.02
2011-01-28,362.35,367.80,351.85,366.20,858900,353.11
2011-01-27,382.00,383.35,359.10,366.00,3108600,352.92
2011-01-25,372.10,385.50,371.50,379.95,1803400,366.37
2011-01-24,368.00,372.40,364.55,368.30,809700,355.14
2011-01-21,350.05,368.05,348.90,366.25,1407100,353.16
2011-01-20,355.25,358.40,347.80,351.65,484800,339.08
2011-01-19,360.00,365.30,356.10,360.20,275900,347.33
2011-01-18,359.00,364.00,353.25,360.25,234700,347.37
2011-01-17,371.10,403.00,356.65,358.90,676200,346.07
2011-01-14,363.00,369.50,355.10,360.15,544700,347.28
2011-01-13,382.25,382.25,359.50,361.80,824400,348.87
2011-01-12,380.00,384.05,374.10,380.50,539600,366.90
2011-01-11,377.00,385.80,373.20,384.50,613200,370.76
2011-01-10,391.00,391.00,378.50,380.10,479800,366.51
2011-01-07,389.00,394.00,385.00,389.50,1395300,375.58
2011-01-06,391.50,392.90,386.15,386.35,1289200,372.54
2011-01-05,394.60,398.70,389.65,391.35,1159100,377.36
2011-01-04,396.20,397.50,391.50,392.45,1055800,378.42
2011-01-03,392.50,400.40,391.20,396.50,955600,382.33
2010-12-31,390.00,393.80,388.30,392.00,455900,377.99
2010-12-30,395.00,396.50,386.05,386.25,2428300,372.44
2010-12-29,395.00,400.80,395.00,397.00,474800,382.81
2010-12-28,402.25,402.25,392.05,393.05,550600,379.00
2010-12-27,400.25,404.45,393.15,397.50,1089400,383.29
2010-12-24,406.45,406.50,398.30,399.50,696500,385.22
2010-12-23,418.25,420.35,406.30,407.95,626400,393.37
2010-12-22,414.00,422.90,411.00,418.00,584200,403.06
2010-12-21,417.65,418.00,411.05,413.05,270500,398.29
2010-12-20,417.00,420.00,412.10,417.65,751400,402.72
2010-12-16,422.00,422.00,411.45,420.00,799900,404.99
2010-12-15,412.00,425.55,407.25,416.70,2900300,401.81
2010-12-14,402.00,407.10,398.10,401.00,1638200,386.67
2010-12-13,405.00,406.00,390.05,394.60,1050300,380.50
2010-12-10,396.60,405.40,384.50,402.20,1197200,387.82
2010-12-09,415.00,421.00,375.60,398.60,1961700,384.35
2010-12-08,399.00,416.00,398.00,409.50,1847900,394.86
2010-12-07,409.00,410.00,394.80,396.50,999700,382.33
2010-12-06,416.85,425.35,405.75,405.75,975200,391.25
2010-12-03,425.50,428.95,412.10,414.95,445600,400.12
2010-12-02,435.00,437.15,423.55,424.25,442200,409.09
2010-12-01,414.20,435.70,413.15,433.00,1488100,417.52
2010-11-30,406.00,419.00,401.00,414.75,832100,399.93
2010-11-29,415.00,415.95,401.60,411.80,484400,397.08
2010-11-26,411.50,426.80,390.10,413.30,1083700,398.53
2010-11-25,436.05,436.80,405.25,415.00,2374900,400.17
2010-11-24,457.00,457.00,430.00,431.95,295200,416.51
2010-11-23,444.50,453.50,429.00,441.00,1139700,425.24
2010-11-22,446.00,450.55,433.00,446.70,902200,430.73
2010-11-19,469.00,469.20,440.50,442.00,539200,426.20
2010-11-18,462.50,471.40,451.60,465.35,1372900,448.72
2010-11-16,469.90,469.90,445.80,460.20,812800,443.75
2010-11-15,464.70,465.60,455.20,464.10,1237500,447.51
2010-11-12,464.90,464.90,446.50,452.20,1189100,436.04
2010-11-11,476.00,480.80,452.10,455.45,1720900,439.17
2010-11-10,467.60,479.80,467.60,473.00,747200,456.09
2010-11-09,471.60,472.50,465.55,469.40,660300,452.62
2010-11-08,485.45,486.50,465.10,466.05,1474000,449.39
2010-11-05,488.00,488.00,484.20,486.70,60100,469.30
2010-11-04,501.00,501.00,483.20,485.30,944700,467.95
2010-11-03,501.00,502.70,489.10,491.40,743700,473.84
2010-11-02,498.45,504.80,494.00,498.00,984900,480.20
2010-11-01,495.00,499.40,489.55,495.80,950400,478.08
2010-10-29,490.00,497.10,481.00,487.40,758000,469.98
2010-10-28,486.00,501.50,485.00,488.15,2929600,470.70
2010-10-27,490.10,495.50,484.50,485.05,570300,467.71
2010-10-26,500.95,502.50,491.00,491.00,714400,473.45
2010-10-25,501.50,504.50,497.05,501.00,567300,483.09
2010-10-22,497.80,504.40,494.60,499.80,619300,481.94
2010-10-21,494.35,499.75,491.85,496.40,1225700,478.66
2010-10-20,493.00,500.80,488.35,491.00,1922900,473.45
2010-10-19,494.90,502.50,489.55,493.45,697700,475.81
2010-10-18,498.00,499.80,488.10,492.50,1654700,474.90
2010-10-15,500.00,506.50,485.55,488.05,2416800,470.61
2010-10-14,521.00,521.00,495.05,496.95,1777300,479.19
2010-10-13,517.40,521.90,512.00,516.50,1333400,498.04
2010-10-12,513.40,516.80,509.45,513.75,626500,495.39
2010-10-11,515.00,516.65,509.40,509.50,1140900,491.29
2010-10-08,518.00,521.00,508.60,511.10,673600,492.83
2010-10-07,516.50,526.35,510.55,514.75,1758100,496.35
2010-10-06,525.25,526.90,515.00,517.00,1463900,498.52
2010-10-05,520.00,528.00,519.00,522.10,1127700,503.44
2010-10-04,516.80,520.40,503.15,519.20,1274600,500.64
2010-10-01,408.90,518.45,408.90,514.00,751900,495.63
2010-09-30,521.00,521.00,505.30,507.40,3530000,489.26
2010-09-29,537.70,537.90,516.05,519.60,1476000,501.03
2010-09-28,542.00,544.50,535.20,535.65,537800,516.51
2010-09-27,544.90,547.60,539.75,541.35,900400,522.00
2010-09-24,541.00,547.00,537.55,541.55,1042300,522.19
2010-09-23,538.00,546.20,536.05,540.30,1553300,520.99
2010-09-22,541.00,546.55,532.70,540.10,1382200,520.80
2010-09-21,555.00,555.00,537.35,539.05,1937800,519.78
2010-09-20,533.50,547.75,530.60,544.00,1999200,524.56
2010-09-17,538.00,540.90,528.00,531.80,1863600,512.79
2010-09-16,545.00,555.70,527.20,536.00,2223500,516.84
2010-09-15,552.30,555.00,540.80,542.60,2523900,523.21
2010-09-14,526.00,552.75,525.60,547.00,4320000,527.45
2010-09-13,528.00,532.00,522.85,530.45,1171000,511.49
2010-09-09,532.00,534.90,524.85,526.10,1470300,507.30
2010-09-08,515.00,532.50,510.80,528.50,3413400,509.61
2010-09-07,519.00,524.00,513.35,517.00,895300,498.52
2010-09-06,528.80,530.00,508.60,519.20,2265100,500.64
2010-09-03,521.00,523.20,510.00,511.40,2506000,493.12
2010-09-02,538.05,539.90,527.05,528.00,1308400,497.56
2010-09-01,526.30,539.80,526.30,534.00,1799900,503.21
2010-08-31,532.50,537.40,518.30,527.80,2297200,497.37
2010-08-30,539.00,543.25,529.10,532.60,2317300,501.89
2010-08-27,527.00,546.25,523.40,532.60,3944700,501.89
2010-08-26,522.00,527.70,516.80,525.65,2453600,495.34
2010-08-25,519.00,528.50,512.00,519.00,2725100,489.08
2010-08-24,541.00,549.45,517.50,518.65,4539600,488.75
2010-08-23,514.45,545.30,511.55,538.00,7168800,506.98
2010-08-20,501.60,514.15,499.10,509.00,2664000,479.65
2010-08-19,508.00,508.00,496.50,501.90,875200,472.96
2010-08-18,506.00,510.75,500.45,505.55,2726300,476.40
2010-08-17,483.65,502.45,483.65,500.55,2861100,471.69
2010-08-16,488.50,495.75,475.25,482.40,1133400,454.59
2010-08-13,491.15,506.80,483.15,485.25,2549700,457.27
2010-08-12,467.30,494.40,464.00,489.00,6598600,460.81
2010-08-11,453.20,470.80,452.05,465.85,3657000,438.99
2010-08-10,444.70,453.50,443.25,453.00,1374200,426.88
2010-08-09,446.00,448.90,442.20,445.35,920500,419.67
2010-08-06,447.00,451.15,441.30,445.00,2178400,419.34
2010-08-05,437.85,448.90,434.20,443.70,1373800,418.12
2010-08-04,444.90,460.00,435.15,436.70,771300,411.52
2010-08-03,438.00,444.80,435.50,442.00,1393700,416.52
2010-08-02,434.50,438.15,432.70,435.50,660900,410.39
2010-07-30,429.00,439.50,428.10,435.00,2330500,409.92
2010-07-29,441.00,442.50,431.00,434.00,3611300,408.98
2010-07-28,438.00,445.00,434.40,440.00,2499100,414.63
2010-07-27,432.00,440.00,430.00,432.55,1474800,407.61
2010-07-26,435.20,439.85,425.50,430.00,2553500,405.21
2010-07-23,442.20,445.30,431.15,435.30,2741100,410.20
2010-07-22,440.00,445.35,438.15,439.90,1958000,414.54
2010-07-21,438.00,445.80,431.95,441.90,3144800,416.42
2010-07-20,450.00,453.90,433.70,435.75,2666000,410.63
2010-07-19,447.90,455.80,443.35,448.50,1420600,422.64
2010-07-16,445.00,454.90,437.15,447.90,4698500,422.08
2010-07-15,470.20,476.00,441.65,446.00,6931800,420.29
2010-07-14,484.95,486.80,472.20,475.15,3806000,447.75
2010-07-13,476.00,488.50,474.15,480.80,2455500,453.08
2010-07-12,490.00,493.35,474.05,477.25,2900900,449.73
2010-07-09,480.00,495.50,480.00,487.70,4774600,459.58
2010-07-08,462.05,480.80,461.70,478.60,5203900,451.01
2010-07-07,461.40,464.65,456.85,460.30,2033200,433.76
2010-07-06,469.00,471.45,458.70,460.10,3062700,433.57
2010-07-05,478.00,478.00,461.55,467.95,2126100,440.97
2010-07-02,474.00,481.00,471.40,475.75,6728000,448.32
2010-07-01,468.00,484.70,463.40,470.15,14426400,443.04
2010-06-30,434.00,479.00,431.25,469.80,17811700,442.71
2010-06-29,428.10,441.95,424.60,433.65,8006600,408.65
2010-06-28,410.20,438.75,396.30,433.15,16562600,408.18
2010-06-25,356.00,411.00,346.60,399.70,16533800,376.65
2010-06-24,362.05,363.30,349.00,353.60,1700900,333.21
2010-06-23,360.00,362.90,357.00,359.70,1451800,338.96
2010-06-22,342.00,365.70,342.00,355.60,1929800,335.10
2010-06-21,342.40,343.40,337.00,343.00,297500,323.22
2010-06-18,344.00,346.90,336.55,341.15,417600,321.48
2010-06-17,345.00,347.15,341.20,344.05,393800,324.21
2010-06-16,337.00,344.30,332.30,343.10,1156600,323.32
2010-06-15,355.25,365.00,336.80,338.15,1445800,318.65
2010-06-14,349.90,363.40,348.15,362.30,1106000,341.41
2010-06-11,354.00,359.55,345.00,346.95,1150300,326.95
2010-06-10,356.90,360.50,349.00,354.80,463100,334.34
2010-06-09,356.15,366.70,352.15,355.90,982000,335.38
2010-06-08,353.90,367.00,343.50,362.90,1044700,341.98
2010-06-07,365.00,371.25,349.40,355.05,2024100,334.58
2010-06-04,365.00,372.00,359.25,366.55,2845100,345.42
2010-06-03,368.00,369.00,363.00,363.00,1088400,342.07
2010-06-02,366.50,368.00,363.00,365.75,984300,344.66
2010-06-01,364.10,371.50,360.15,364.90,1096400,343.86
2010-05-31,359.00,370.30,359.00,365.05,1022200,344.00
2010-05-28,352.60,362.25,346.15,358.50,1125000,337.83
2010-05-27,341.00,353.95,334.00,350.50,1851300,330.29
2010-05-26,341.70,343.95,336.65,340.00,463300,320.40
2010-05-25,347.10,348.35,334.30,337.35,797800,317.90
2010-05-24,349.70,351.50,341.50,343.90,564700,324.07
2010-05-21,332.30,355.00,332.30,345.15,1466500,325.25
2010-05-20,338.00,355.40,335.90,347.30,2027300,327.28
2010-05-19,335.00,339.80,333.70,335.30,607800,315.97
2010-05-18,337.75,337.75,333.25,336.00,499200,316.63
2010-05-17,329.30,338.00,329.30,335.50,1242500,316.16
2010-05-14,333.00,337.00,329.25,332.80,861600,313.61
2010-05-13,331.50,333.50,326.60,329.00,554900,310.03
2010-05-12,330.00,333.50,322.50,331.00,1053300,311.92
2010-05-11,330.40,335.05,324.50,328.00,1229000,309.09
2010-05-10,338.00,340.00,325.75,330.00,772800,310.97
2010-05-07,332.05,341.90,324.25,335.25,1311400,315.92
2010-05-06,332.00,337.80,327.10,334.55,1175300,315.26
2010-05-05,319.90,335.00,319.90,328.10,667400,309.18
2010-05-04,328.90,331.00,320.65,325.85,1263200,307.06
2010-05-03,313.00,327.50,313.00,323.90,1015300,305.23
2010-04-30,297.00,318.85,296.25,315.25,1899800,297.07
2010-04-29,303.00,303.80,292.00,298.00,1001300,280.82
2010-04-28,300.05,306.70,300.05,301.40,228000,284.02
2010-04-27,302.40,306.80,302.15,303.20,177900,285.72
2010-04-26,304.50,305.00,300.10,301.00,122200,283.65
2010-04-23,302.00,306.40,300.10,303.15,600000,285.67
2010-04-22,301.15,302.50,298.00,301.90,295100,284.49
2010-04-21,302.00,302.00,298.00,299.00,485700,281.76
2010-04-20,302.80,306.95,299.10,299.95,317000,282.66
2010-04-19,303.00,307.95,299.30,299.90,564700,282.61
2010-04-16,304.95,307.00,301.05,301.85,332600,284.45
2010-04-15,309.80,310.00,304.00,304.10,557200,286.57
2010-04-13,308.40,311.00,306.30,309.50,350000,291.66
2010-04-12,310.00,310.50,305.35,306.10,175100,288.45
2010-04-09,314.00,314.00,308.05,308.35,642800,290.57
2010-04-08,311.10,315.40,310.55,310.90,477100,292.97
2010-04-07,309.00,311.50,306.00,311.05,345600,293.12
2010-04-06,309.00,313.90,307.00,308.00,1168100,290.24
2010-04-05,315.00,318.00,308.10,309.90,357600,292.03
2010-04-01,319.50,320.50,315.15,315.50,130400,297.31
2010-03-31,317.00,319.50,313.55,318.00,338500,299.67
2010-03-30,320.40,323.00,316.35,317.45,316200,299.15
